19830101
32.596,25.69
32.227,26.121
33.076,25.048
33.418,25.564
33.557,25.101
32.093,26.025
29.55,24.816
33.527,24.058
33.125,24.242
31.429,24.415
32.161,24.44
31.924,24.479
33.054,23.928
32.699,24.64
33.023,25.007
31.977,25.198
32.377,23.377
32.626,24.248
31.386,24.511
32.473,24.738
33.495,24.015
31.964,24.362
33.812,23.749
32.911,24.568
31.838,24.353
31.691,24.339
33.089,23.706
33.443,23.921
33.32,24.691
33.633,25.38
31.565,25.321
32.843,24.645
33.998,24.446
34.442,24.691
33.374,24.685
31.857,24.334
31.653,24.148
32.515,23.999
34.008,22.701
34.008,22.928
33.422,24.647
34.043,24.833
33.812,25.851
33.714,25.116
34.251,24.705
33.998,24.989
34.483,25.529
34.911,26.064
34.205,26.419
34.68,25.19
34.768,23.483
33.597,24.527
36.13,23.009
34.562,25.065
33.663,26.154
33.701,26.162
35.083,25.682
35.033,26.352
35.842,26.731
35.062,26.723
33.777,26.59
34.786,26.484
35.032,26.462
34.835,26.844
34.44,25.83
34.061,24.695
31.587,23.799
33.309,25.03
35.105,25.668
35.325,24.407
34.767,25.975
34.081,26.703
34.445,26.265
33.979,26.374
35.379,26.431
35.203,25.797
35.064,26.167
33.847,25.532
31.532,24.685
34.256,25.36
33.36,25.367
32.708,25.678
31.862,24.155
33.085,24.892
32.276,24.899
32.333,25.124
32.773,25.52
29.372,24.12
32.373,24.328
32.285,25.455
26.652,23.801
31.683,23.024
31.356,25.088
33.721,25.092
32.124,25.231
33.351,24.764
33.591,25.62
33.136,24.792
31.519,24.874
28.911,23.205
32.297,22.204
33.878,24.007
32.42,24.954
31.482,23.862
32.603,24.521
33.135,25.208
34.189,23.882
29.784,23.702
32.291,23.325
32.43,24.257
31.711,24.949
31.168,24.397
31.934,23.849
31.188,24.296
31.866,24.519
31.263,23.796
31.091,24.617
29.485,24.052
31.482,23.627
30.858,25.282
31.981,24.177
33.036,25.438
30.957,24.226
31.531,24.822
32.911,24.278
30.557,24.741
32.426,24.767
30.091,23.906
30.6,23.873
30.155,23.294
30.062,24.378
32.332,24.629
31.743,24.725
33.154,24.596
32.939,25.56
32.092,24.998
33.91,24.359
31.815,25.242
33.551,23.804
32.828,24.664
32.543,24.514
31.384,24.974
31.492,23.277
28.814,22.641
31.261,24.084
31.024,24.591
31.49,23.97
30.769,24.645
30.016,23.942
31.891,24.448
31.476,24.676
31.264,25.181
30.481,24.328
31.114,23.548
31.034,24.329
30.987,23.967
30.47,24.572
30.48,25.055
31.023,24.66
31.106,24.354
29.766,23.982
29.347,23.336
31.15,24.083
30.704,24.351
31.525,24.999
31.231,25.076
30.798,25.077
29.786,23.306
26.784,23.069
30.241,23.329
29.693,24.821
29.047,24.157
26.615,23.611
30.057,23.547
30.39,23.648
29.217,23.746
29.707,23.211
29.284,24.651
28.92,24.394
26.749,24.021
29.293,24.478
29.331,23.621
29.495,24.353
30.495,23.979
28.168,24.522
28.664,23.751
30.266,24.062
29.276,23.691
25.549,23.04
27.066,22.817
28.024,22.266
28.006,23.086
29.162,22.243
27.316,20.921
28.538,20.481
28.626,22.372
28.209,22.76
28.825,23.397
27.942,22.078
30.332,23.749
29.966,24.286
27.82,24.248
27.939,23.587
29.318,22.688
28.821,22.961
29.304,22.584
29.035,23.278
26.839,23.135
28.161,22.436
28.902,22.714
27.847,23.581
27.612,23.323
27.783,23.218
28.753,22.971
29.359,23.45
28.092,22.803
24.978,22.704
25.582,22.591
27.111,22.301
26.35,21.796
26.248,22.093
27.569,22.614
26.959,21.976
26.459,21.957
26.517,21.211
28.569,21.231
26.384,21.94
28.452,22.409
28.855,22.198
28.426,22.042
27.665,22.378
28.991,21.982
28.766,22.493
26.773,22.469
28.223,22.047
27.038,21.867
27.242,22.461
27.993,23.039
30.307,22.459
29.226,22.723
30.535,22.448
28.783,23.342
27.824,23.189
28.715,23.206
29.118,22.867
29.733,22.955
27.915,23.319
29.031,22.873
30.551,23.13
28.728,22.935
29.018,23.194
29.715,23.2
29.048,23.589
29.713,23.342
29.891,23.189
29.231,23.613
30.573,23.836
30.633,23.276
30.058,23.365
29.294,23.992
30.301,23.878
31.292,23.992
30.51,23.835
30.959,23.671
29.493,23.779
29.452,23.695
29.146,24.05
28.961,23.489
30.542,23.108
30.738,23.705
32.093,23.592
31.186,24.419
31.135,24.162
31.927,24.049
30.652,24.126
32.89,24.343
30.917,23.843
31.591,24.507
31.43,24.618
31.818,23.772
30.802,23.818
31.238,23.857
30.62,23.92
30.081,23.556
30.327,22.592
31.607,21.823
32.965,24.174
31.533,25.006
30.498,23.613
30.355,22.814
31.094,23.731
31.811,24.261
28.906,23.544
31.575,22.904
32.46,24.132
32.644,23.648
31.871,24.488
29.374,22.927
30.703,23.86
33.121,23.291
31.631,23.679
30.588,23.369
31.327,23.924
30.828,23.058
32.15,24.447
29.49,23.401
31.623,24.209
30.714,23.896
31.374,21.952
31.324,23.6
27.177,22.622
31.253,23.511
32.743,23.968
32.183,24.883
32.419,23.956
33.376,25.228
33.108,24.616
31.851,23.747
29.918,24.104
32.91,23.855
32.512,23.915
33.168,24.551
32.598,24.656
32.832,24.143
31.971,23.841
32.363,23.963
32.922,24.078
31.289,24.056
31.329,24.09
32.293,23.146
32.092,22.981
31.447,23.666
32.324,24.141
32.123,24.231
32.29,24.819
32.929,24.407
30.377,24.106
31.328,23.543
32.002,24.234
30.937,24.318
32.423,23.598
31.959,24.367
31.814,25.207
32.027,24.869
32.043,24.548
32.491,25.516
32.283,25.873
33.329,25.015
32.828,24.172
32.888,24.467
31.949,24.572
31.267,23.425
30.957,23.639
31.166,23.514
30.767,23.492
31.714,24.271
31.839,23.89
31.742,24.872
32.35,25.074
32.245,25.803
32.943,24.77
32.992,25.941
31.925,26.091
32.3,25.215
33.441,25.721
31.47,24.821
32.73,23.25
31.482,24.107
33.657,24.609
32.288,24.927
32.748,24.206
32.92,23.67
32.137,24.757
33.139,23.823
31.937,25.258
31.771,25.412
30.905,24.101
30.006,21.736
31.133,22.364
32.002,23.073
31.726,22.947
31.82,23.681
32.56,22.679
31.364,24.058
31.922,24.696
32.262,23.637
31.875,22.504
31.942,22.404
31.715,22.208
32.228,21.83
32.779,22.488
33.168,21.422
33.249,19.952
33.107,22.284
33.296,23.832
32.937,24.423
32.701,25.364
34.323,24.819
34.621,26.255
35.045,26.675
33.718,25.44
33.695,25.482
34.789,25.871
34.673,25.948
34.022,27.054
33.694,26.356
34.638,26.03
34.897,26.857
34.836,26.868
35.849,26.924
34.0,26.398
35.165,26.011
33.281,25.287
33.742,24.653
33.912,23.021
32.653,26.096
34.031,25.02
34.7,25.916
34.643,26.382
34.473,26.373
34.237,26.355
33.979,25.831
33.556,26.127
34.819,26.262
34.269,26.43
35.856,26.527
36.074,27.69
36.022,26.483
35.847,27.372
35.018,27.109
34.276,26.079
34.689,26.564
33.636,26.944
35.072,26.351
35.211,26.026
35.202,27.074
34.073,25.67
34.285,26.072
35.516,26.466
33.578,26.776
34.111,26.411
35.715,26.199
36.242,26.674
33.71,25.565
32.984,25.432
35.219,25.293
33.322,25.68
36.133,25.765
34.203,26.579
34.179,26.515
35.152,25.495
34.073,26.642
35.714,26.661
34.659,27.06
34.149,26.802
34.709,27.101
34.893,25.654
35.437,25.68
33.757,25.851
33.399,25.566
33.688,25.628
33.845,25.531
33.919,25.458
33.701,25.015
34.286,25.138
33.782,25.672
33.32,24.326
33.754,24.034
33.935,24.993
35.449,25.081
34.794,25.859
34.291,24.904
35.141,25.898
35.4,23.953
35.424,25.19
33.853,25.321
34.151,25.273
34.128,24.836
32.991,25.609
30.343,25.083
34.082,23.757
33.898,25.037
34.55,25.318
32.491,24.671
32.902,25.593
33.142,25.838
33.882,25.262
32.579,24.369
33.953,25.268
34.156,25.505
31.459,25.118
32.423,25.023
32.635,24.986
32.407,25.791
30.881,24.879
32.331,23.146
33.189,25.058
28.938,23.782
31.417,23.013
32.726,24.979
31.022,23.276
32.228,22.509
31.508,23.883
32.039,24.545
31.678,23.805
32.143,24.676
30.762,24.642
31.706,24.55
33.68,24.382
34.093,24.865
31.266,24.931
33.539,24.732
33.87,25.355
32.229,24.933
31.466,23.611
33.179,24.134
33.019,24.693
32.278,25.072
29.969,24.57
31.84,24.445
33.016,24.662
31.603,25.175
31.841,25.414
30.459,25.153
29.951,24.828
26.799,23.48
30.938,23.883
30.367,24.622
30.426,25.23
31.888,24.658
30.588,23.897
31.38,24.382
32.378,23.937
31.83,24.229
32.543,25.434
31.338,24.426
31.422,24.101
32.408,24.077
32.848,25.16
32.086,24.288
30.301,23.494
31.434,24.855
29.767,24.251
29.615,23.902
30.937,24.244
31.343,24.362
31.724,24.882
31.66,25.127
31.172,24.806
30.086,23.916
31.019,24.146
31.934,23.618
31.099,24.32
29.704,23.548
28.819,22.996
29.398,22.939
30.888,23.141
30.453,23.903
30.211,24.2
30.515,23.713
30.656,24.083
30.337,24.384
29.844,24.499
28.722,24.52
28.603,23.387
29.29,23.565
27.486,23.687
28.432,23.503
28.114,22.925
29.318,23.108
29.393,23.529
27.357,23.381
26.519,23.237
27.511,22.954
28.244,22.651
28.747,23.781
27.877,23.188
27.752,22.371
30.151,21.905
30.333,22.755
28.335,23.39
28.619,22.727
29.777,23.383
27.827,21.96
26.773,22.029
26.94,21.43
25.746,21.505
24.577,21.235
26.044,21.598
29.529,21.232
27.555,21.611
29.201,21.103
30.188,21.115
28.368,21.914
27.455,22.346
27.516,22.074
27.016,21.395
26.643,21.296
27.571,20.839
28.417,21.255
26.631,20.815
27.459,21.476
28.889,20.644
27.896,19.861
29.214,20.784
27.099,21.199
28.051,21.788
29.168,21.405
27.215,20.685
30.341,19.965
28.705,19.896
27.221,21.961
30.004,22.076
28.429,22.801
27.947,22.621
29.339,22.299
28.927,22.673
30.479,22.536
29.304,22.573
28.625,22.336
29.065,21.854
31.136,21.282
31.418,21.755
30.389,22.788
29.875,23.38
29.939,23.295
29.999,22.714
27.382,22.945
29.614,23.119
29.766,23.126
29.745,23.698
29.047,23.112
29.022,22.932
29.608,23.5
30.93,22.939
29.713,23.31
29.097,22.945
30.303,23.29
29.765,22.724
29.894,22.795
29.597,22.246
30.161,23.219
30.518,22.497
29.556,23.428
28.899,24.27
30.865,23.336
31.506,24.336
31.338,24.194
31.865,24.276
31.622,23.217
28.923,24.247
29.422,24.124
30.847,23.913
30.861,23.113
30.577,23.622
28.201,23.973
30.272,24.135
30.201,24.166
32.438,23.371
31.381,24.201
32.263,23.753
31.266,23.986
28.767,23.875
32.315,23.813
30.963,24.152
31.133,24.058
31.16,24.385
29.826,24.155
30.931,23.45
32.21,24.022
31.727,24.445
32.779,24.026
32.481,24.425
31.686,23.023
32.219,24.021
32.394,23.483
33.062,24.253
33.472,25.285
32.862,24.976
32.537,24.449
33.279,24.87
32.95,25.593
33.266,23.126
32.68,24.568
31.738,24.198
32.456,24.043
33.642,24.385
33.451,24.491
33.728,24.873
32.309,25.124
32.66,24.861
33.26,24.299
33.732,24.614
33.348,24.567
33.439,24.894
32.083,24.551
32.325,24.819
34.079,24.508
33.04,24.829
33.808,25.214
34.205,25.47
33.856,24.338
33.617,24.792
31.226,25.14
32.23,24.425
31.553,23.804
32.53,24.219
32.765,24.844
33.778,24.155
33.826,25.105
34.198,24.56
32.492,25.113
32.69,24.087
33.675,22.872
32.792,23.101
33.367,24.116
32.85,24.882
32.23,23.81
33.033,23.766
32.053,23.3
32.94,22.643
33.758,22.984
32.269,23.624
32.003,23.635
34.241,22.993
32.889,22.723
33.685,23.389
32.247,24.39
33.855,24.442
32.852,24.27
32.312,24.46
33.004,23.289
33.836,25.132
33.324,24.047
32.355,24.073
34.165,24.558
31.319,23.525
33.488,23.354
32.591,24.182
32.695,24.078
32.473,23.372
29.482,21.92
31.214,23.119
31.652,23.421
32.544,23.486
31.59,22.963
31.374,22.511
30.571,23.455
32.076,23.402
32.369,23.838
32.485,23.685
32.881,24.525
32.443,24.072
33.214,24.14
31.835,24.416
32.446,23.552
31.265,23.578
32.362,22.626
31.455,23.314
32.165,22.266
32.289,22.708
31.459,23.085
32.667,22.967
33.569,23.866
31.824,24.573
32.65,24.816
32.047,23.284
33.269,24.309
32.963,23.266
34.092,24.344
31.39,24.564
33.355,23.992
33.138,23.492
32.623,21.162
33.769,22.326
32.788,23.276
33.385,23.707
34.168,25.029
33.608,25.319
33.875,24.852
33.698,25.182
32.751,25.13
31.413,23.268
32.386,23.882
32.611,24.171
32.533,23.889
34.364,24.021
33.755,25.756
34.09,25.34
33.889,24.643
34.971,25.104
33.196,25.045
34.222,26.153
33.912,25.28
31.258,24.788
32.618,23.633
33.869,23.32
34.677,24.972
34.121,25.442
32.838,24.038
35.018,24.153
33.67,25.432
34.736,25.07
34.209,25.04
35.037,25.697
34.242,23.955
33.206,23.02
31.588,24.0
30.726,23.537
32.82,23.917
35.263,23.168
33.934,23.366
33.712,25.544
32.405,24.443
32.772,25.237
32.071,25.431
32.305,25.455
32.808,25.504
33.946,24.247
34.192,25.571
33.972,25.434
34.521,25.067
34.498,25.236
34.135,25.528
35.789,24.153
34.987,25.378
33.653,23.854
30.984,22.883
32.991,23.362
31.274,23.741
33.231,23.63
33.305,23.801
31.534,22.469
30.992,23.432
32.544,24.191
32.411,24.658
33.341,24.26
32.67,24.27
32.847,24.169
32.947,24.866
31.495,22.899
33.195,23.871
30.775,23.321
33.669,21.612
33.516,24.242
33.682,24.867
32.526,24.258
30.56,23.49
33.634,23.351
30.342,23.278
32.419,23.813
33.785,24.667
31.005,23.712
31.016,23.009
32.106,22.642
31.528,24.324
34.618,24.874
34.034,25.334
33.824,26.451
34.0,25.708
34.407,24.644
35.051,26.209
33.037,25.356
32.97,25.628
34.761,25.039
32.497,23.843
32.26,24.252
30.965,24.583
32.118,24.768
31.217,24.231
29.64,24.174
30.502,23.685
31.664,24.756
33.941,24.33
32.703,25.338
28.569,23.26
29.48,22.876
32.037,23.637
32.238,24.462
29.794,25.032
30.531,24.523
32.036,24.299
30.127,25.033
31.085,24.378
31.783,23.495
29.532,23.752
28.402,24.259
32.483,24.26
32.941,25.116
29.17,22.662
30.031,23.373
31.489,23.437
30.76,24.541
30.5,24.436
31.614,24.239
30.673,23.412
31.729,22.919
32.073,24.83
29.503,23.198
31.096,23.741
31.647,24.536
32.111,24.625
30.74,23.892
30.901,24.497
30.012,23.704
27.037,24.174
29.345,23.972
30.516,23.429
29.251,24.932
29.523,24.865
27.897,23.755
29.995,23.356
30.33,23.696
28.513,24.056
27.797,23.835
30.17,24.148
26.786,23.725
27.631,22.53
24.365,22.668
28.033,22.448
29.673,23.541
28.8,23.703
29.133,22.398
29.054,22.974
29.621,22.352
28.487,22.875
28.33,22.993
29.265,22.496
27.319,22.88
27.94,23.219
28.913,23.367
28.723,23.757
28.338,23.369
27.584,23.626
27.979,23.453
29.306,22.133
28.404,23.118
28.588,23.033
28.218,23.049
29.089,22.987
27.754,24.047
28.71,23.851
28.708,23.249
29.152,22.952
28.811,22.858
28.174,23.664
28.224,23.325
27.127,23.413
27.659,22.173
27.724,21.944
27.359,21.57
27.981,20.301
27.725,20.486
28.693,20.052
29.158,20.695
29.307,21.4
29.994,20.828
29.861,21.447
27.116,22.838
29.22,22.318
27.369,21.745
28.856,22.021
29.655,21.39
30.919,21.847
27.175,22.889
28.458,22.53
29.011,22.339
25.754,22.168
25.573,22.577
25.551,21.873
27.503,21.816
28.822,21.788
29.079,21.796
25.148,22.006
25.377,21.741
26.951,21.913
27.58,21.38
29.421,21.25
27.322,22.55
29.049,23.407
29.222,23.329
28.476,22.865
25.965,23.087
27.573,22.639
26.884,22.267
27.155,22.551
27.703,23.107
28.676,22.762
28.266,23.315
28.144,22.79
29.049,21.952
28.996,22.625
29.453,23.205
29.622,23.421
29.221,23.036
28.95,23.044
27.814,22.609
29.085,22.604
29.298,22.804
28.35,22.811
29.74,23.042
28.693,23.815
30.471,23.987
29.717,23.874
30.127,23.572
29.537,23.357
29.352,23.497
28.792,23.125
29.98,22.972
31.519,23.744
29.346,24.043
29.581,23.95
29.398,23.897
28.558,23.622
29.356,23.3
28.22,23.128
29.386,23.585
29.213,23.163
30.705,23.504
30.302,23.724
29.918,23.68
30.287,23.002
29.711,23.631
30.686,23.763
29.848,23.439
29.641,22.941
30.666,23.639
29.222,24.034
31.358,23.121
31.753,23.587
30.822,24.332
30.042,23.792
30.155,23.216
31.055,23.841
30.541,23.247
32.224,23.936
31.635,24.641
31.27,24.353
32.509,23.975
32.04,23.173
31.711,23.866
32.782,24.494
32.427,24.91
33.109,24.049
33.353,24.703
32.323,24.182
32.98,24.091
33.454,25.281
32.478,25.497
30.792,24.42
31.074,24.048
33.208,23.779
32.568,25.529
32.276,25.179
33.94,24.307
31.801,25.168
32.3,23.981
32.555,25.426
32.759,24.416
31.433,24.066
32.468,24.632
32.399,24.621
32.226,24.167
31.918,24.586
31.97,25.169
31.398,24.467
31.16,24.237
30.716,23.563
31.639,24.294
31.313,24.836
31.813,24.496
33.748,24.857
32.072,25.494
32.883,25.358
33.482,24.594
34.33,25.621
32.163,26.194
32.902,24.065
33.213,25.996
32.95,26.105
33.19,24.512
33.731,24.674
34.09,24.011
33.369,24.657
33.973,23.875
33.67,24.126
33.335,26.126
33.403,25.658
33.121,25.92
32.479,24.998
33.004,25.204
33.05,25.09
33.302,25.446
32.39,25.694
32.603,25.306
33.776,24.644
32.74,24.372
32.609,25.717
32.821,25.454
32.009,25.669
31.682,25.533
31.862,24.985
32.3,24.421
33.007,24.217
32.492,24.77
32.944,24.023
31.634,25.063
31.607,24.425
32.241,25.08
32.459,24.07
31.741,24.41
31.823,24.44
32.064,24.328
32.554,24.252
32.408,23.916
32.178,24.548
32.008,24.499
32.579,24.525
32.422,24.966
32.175,24.725
30.857,24.084
32.746,24.2
32.437,24.001
31.77,23.788
31.495,24.049
31.609,23.727
31.459,23.755
32.823,22.749
32.204,25.169
33.308,25.545
31.943,24.586
33.796,24.933
31.035,25.058
31.886,22.854
33.036,22.603
34.079,22.385
34.111,23.137
35.184,24.042
34.19,23.268
34.274,24.059
35.352,23.828
34.869,22.229
33.365,23.379
33.867,23.966
34.568,24.21
33.86,24.46
34.31,25.466
34.831,25.67
33.521,25.108
33.851,26.064
34.636,25.897
34.24,26.179
33.316,25.402
34.501,25.859
33.271,25.743
33.873,26.088
32.865,25.792
33.837,25.747
33.793,25.797
33.615,25.542
32.326,25.834
32.709,23.17
33.064,23.636
33.38,22.712
32.899,23.246
33.276,24.317
34.858,24.462
32.613,24.49
32.153,23.587
33.609,24.118
34.439,24.801
33.695,24.276
34.357,24.848
34.266,23.871
34.088,24.734
33.921,24.624
33.428,24.503
33.593,24.319
31.887,24.884
32.88,24.189
27.035,23.042
29.696,22.621
32.615,24.237
33.158,24.43
32.383,24.084
30.876,24.558
31.59,23.303
29.114,22.348
31.924,22.522
32.46,23.512
31.566,24.617
32.24,24.317
34.169,25.088
33.001,24.324
33.338,24.841
36.251,25.135
31.377,24.366
33.395,25.022
33.83,25.078
33.326,24.631
33.598,25.221
33.759,24.998
31.334,24.114
33.098,23.576
33.769,24.872
33.534,25.392
29.983,25.761
33.325,24.518
31.679,25.369
31.107,25.066
32.588,23.773
32.282,25.304
30.417,24.844
28.729,23.968
32.907,24.109
33.64,24.568
32.262,24.813
33.24,24.948
33.383,24.572
33.486,25.218
32.451,25.474
32.895,24.661
29.458,25.402
31.842,24.267
34.186,25.573
33.337,26.0
32.753,26.04
32.774,25.472
32.599,25.104
33.023,25.382
33.823,25.664
31.681,24.431
33.506,24.734
34.039,24.72
32.974,24.796
31.808,25.144
31.773,24.937
31.097,24.573
31.852,24.49
32.753,25.265
30.975,25.187
31.515,25.102
31.311,25.274
30.406,25.032
32.923,23.875
29.477,23.198
31.457,24.519
30.601,23.755
29.134,23.552
30.009,23.681
31.299,24.44
30.953,24.412
30.177,25.021
28.891,24.574
31.593,23.815
30.176,24.559
31.385,24.339
29.69,24.709
28.96,24.349
30.38,23.823
31.424,24.448
30.376,24.814
32.485,24.937
29.994,24.931
29.362,25.305
31.582,24.071
31.541,24.811
30.973,24.572
29.447,24.434
29.638,25.181
29.736,24.477
30.03,24.107
30.873,24.829
31.307,24.379
26.822,23.96
29.004,23.986
29.414,23.581
30.423,23.48
28.782,23.874
30.084,23.479
31.24,24.417
30.293,24.802
26.3,23.049
28.937,22.714
29.587,22.177
27.948,22.706
29.103,23.713
28.62,23.488
29.42,22.798
29.662,23.819
29.743,23.469
29.7,22.482
28.884,24.018
28.349,23.746
28.518,23.924
28.007,23.746
27.114,23.409
28.822,22.84
28.961,21.349
28.379,22.101
28.352,22.935
28.152,23.333
29.188,22.597
29.28,22.092
27.172,21.657
29.16,22.63
29.045,22.177
28.468,22.189
28.541,21.515
29.527,22.328
29.184,23.097
25.085,23.412
28.074,22.357
29.753,20.931
26.249,21.26
27.514,22.49
27.154,21.822
26.621,21.921
27.3,21.861
27.378,22.838
27.603,22.213
27.971,21.978
27.428,22.123
27.761,22.17
28.659,22.08
28.265,22.572
27.211,22.191
27.9,22.703
29.858,22.42
27.447,22.542
28.206,23.028
26.483,22.7
27.9,21.301
28.251,20.18
28.682,21.101
28.33,22.129
27.195,21.961
27.654,23.07
28.001,22.63
28.312,22.666
27.682,23.08
27.984,23.05
27.665,22.965
29.602,23.288
29.54,22.954
30.712,23.527
28.913,23.439
29.708,23.721
29.487,23.933
29.031,23.724
28.801,24.04
28.0,23.409
30.387,22.84
29.154,23.453
27.135,23.01
28.719,22.644
27.957,22.919
27.764,21.876
28.755,22.633
28.501,22.594
28.271,22.692
28.791,22.625
28.365,23.188
28.817,23.022
27.964,23.491
29.921,23.161
29.204,23.164
30.163,23.772
29.49,23.692
30.148,23.324
29.359,23.29
27.384,23.567
30.617,23.575
29.976,23.447
29.994,23.069
27.245,23.259
30.903,23.07
30.318,22.76
29.902,23.431
29.439,23.556
30.019,22.97
29.766,23.432
28.808,23.118
28.865,22.849
28.795,23.496
29.971,22.666
31.498,23.171
31.876,23.083
30.637,23.821
31.094,23.883
31.174,24.048
30.742,23.548
31.503,24.294
31.266,23.971
32.11,23.68
31.729,24.394
30.742,23.81
32.087,23.568
32.094,24.229
31.321,24.107
32.782,24.344
31.883,25.088
29.585,24.395
29.943,24.024
31.936,23.973
32.183,23.915
32.321,24.224
30.937,24.369
30.868,23.689
33.115,23.76
32.283,24.038
31.365,24.646
31.333,24.606
31.856,23.198
32.516,24.294
33.765,23.985
32.855,24.325
32.885,24.774
33.641,24.158
33.185,24.969
31.029,24.005
33.446,22.445
32.589,24.417
33.296,24.157
32.702,23.195
33.207,23.666
33.328,24.33
31.358,24.19
32.377,24.08
32.468,23.974
32.109,24.031
31.222,23.599
32.312,24.479
31.708,24.07
31.865,24.531
31.819,24.503
31.75,24.889
31.663,24.892
32.75,24.212
32.778,23.987
32.483,24.872
32.696,23.666
33.305,24.766
34.295,25.34
32.486,24.456
31.387,25.126
30.058,24.096
31.324,23.468
32.81,23.22
31.847,24.109
31.564,23.861
32.001,22.173
33.341,23.03
34.099,24.221
33.961,25.749
33.588,26.613
32.817,25.956
32.176,25.114
32.405,24.6
32.969,24.054
32.69,24.925
32.424,25.0
33.523,24.542
32.827,25.309
32.53,25.393
33.093,25.165
32.486,24.97
30.721,24.02
32.815,22.768
32.273,23.357
32.269,23.692
32.596,23.14
30.959,22.368
30.612,23.324
30.427,22.352
30.69,23.764
31.232,22.786
32.201,22.889
32.674,23.533
31.407,24.172
32.397,24.184
32.719,25.175
32.662,24.362
32.04,24.166
33.127,24.02
31.453,25.059
30.699,24.65
33.348,24.665
32.528,23.489
33.602,23.441
32.531,23.985
31.871,23.674
32.04,23.052
33.272,24.249
33.419,22.497
31.814,23.295
32.683,23.824
32.718,24.258
33.772,24.064
32.636,25.292
33.01,24.964
33.216,24.733
33.725,23.659
34.168,24.863
32.981,24.636
32.582,24.483
33.458,24.639
33.937,24.374
33.609,24.346
34.056,24.327
33.582,22.077
32.079,21.109
33.67,19.967
34.496,20.644
34.57,22.732
34.579,24.616
34.638,25.097
35.291,24.752
