19830101
31.323,24.72
28.757,23.767
30.651,23.685
31.066,23.745
30.429,23.426
31.34,24.527
31.413,23.993
31.324,24.686
30.821,24.307
31.905,23.802
32.293,24.261
31.088,24.541
32.068,23.807
31.79,24.059
31.703,24.023
30.822,24.125
33.082,25.305
31.354,24.541
33.451,24.501
32.705,23.93
32.259,24.261
31.906,24.177
32.657,24.277
32.576,24.889
32.869,24.545
32.472,24.478
32.729,23.793
32.367,24.968
33.077,24.457
33.486,24.639
33.98,24.97
32.909,25.743
32.481,24.839
32.669,24.69
32.857,24.916
32.73,25.241
33.047,24.201
33.326,25.336
32.867,25.349
31.794,24.741
32.155,24.853
32.799,24.942
33.673,25.054
33.546,25.482
34.02,24.421
33.807,25.593
33.326,24.874
30.895,24.92
32.224,24.326
32.794,24.08
32.979,25.388
32.77,24.655
31.437,25.068
32.745,23.911
31.842,24.015
31.968,24.269
32.311,25.393
33.179,24.373
32.746,25.468
33.28,24.585
32.051,24.426
31.989,25.332
32.074,24.734
32.795,25.741
31.491,23.967
31.367,23.793
32.356,23.357
32.512,23.212
32.743,22.504
32.287,22.37
33.476,23.471
32.657,24.856
32.581,24.348
33.027,24.809
33.326,24.469
33.739,23.095
33.828,23.109
32.154,22.547
32.0,22.432
32.043,22.989
32.61,21.375
33.621,21.098
34.44,22.419
33.642,24.139
32.626,23.244
31.726,24.659
31.147,23.311
31.295,23.604
31.566,23.709
31.05,23.049
33.299,24.034
32.237,23.611
30.777,23.424
33.138,23.364
33.242,24.655
32.64,25.698
31.574,25.163
34.705,24.966
33.975,24.685
33.702,24.346
32.325,24.603
32.541,24.142
33.023,25.079
33.577,25.064
32.807,24.762
32.742,24.362
33.707,24.56
33.565,24.109
34.954,24.231
34.994,25.219
34.476,25.783
34.095,25.203
35.065,24.735
33.82,25.071
35.006,25.322
33.534,25.502
32.826,24.65
31.192,23.353
32.829,23.932
34.703,22.136
34.179,22.991
34.279,25.113
33.814,25.165
32.621,25.665
33.323,25.328
34.138,25.766
32.899,25.217
33.742,25.311
33.785,25.943
34.268,25.814
33.746,25.759
33.93,25.978
35.357,26.254
34.699,26.731
35.708,26.056
36.086,26.47
33.654,26.768
33.62,25.589
35.389,25.96
32.95,25.273
33.801,24.094
35.343,25.458
34.259,25.403
33.779,23.963
30.011,23.679
32.272,24.992
33.044,24.539
32.558,24.769
33.191,24.046
32.258,25.219
32.12,24.142
32.666,23.388
31.83,25.137
33.11,25.149
33.108,25.154
32.822,24.914
31.94,23.63
34.045,24.12
33.5,24.777
32.961,24.95
34.419,23.728
33.168,25.257
32.879,25.294
31.724,23.661
33.755,24.972
34.705,25.976
34.234,26.351
34.047,26.041
34.675,25.734
33.287,25.92
33.193,25.824
34.257,24.744
34.1,25.906
34.412,25.084
32.125,24.355
31.232,25.416
34.11,25.182
33.792,25.064
33.768,24.349
33.446,26.082
32.493,25.435
33.165,24.611
33.353,24.888
34.287,26.325
31.706,25.417
31.481,24.738
33.294,24.141
31.392,24.013
32.061,24.235
31.272,23.616
29.002,24.781
30.727,23.976
32.528,24.413
31.065,24.233
32.889,23.8
33.742,23.853
32.423,24.743
31.286,25.405
32.382,24.781
32.185,25.399
30.529,23.553
32.436,24.437
33.075,24.442
32.506,23.564
32.515,24.879
32.657,25.457
33.274,25.299
32.462,25.515
33.916,25.305
32.451,25.336
33.337,25.695
32.275,24.676
33.17,23.898
32.961,25.054
32.055,25.792
31.905,25.634
30.299,23.394
32.956,24.692
31.452,24.834
32.134,24.755
32.2,25.713
31.766,25.188
32.415,24.682
32.868,24.685
32.712,24.09
31.344,23.701
30.55,24.888
31.613,25.076
31.841,24.923
27.466,24.084
28.809,24.286
30.82,23.818
30.597,24.621
30.855,23.339
31.658,24.675
29.913,24.518
29.68,24.31
27.678,23.493
30.025,23.731
31.519,23.652
29.699,24.39
30.589,24.495
31.976,22.92
29.63,24.463
31.07,24.259
28.69,23.521
29.491,23.619
30.821,23.39
30.332,23.769
29.571,23.376
31.572,23.75
31.187,24.838
29.969,24.331
28.913,22.391
30.485,22.79
30.292,22.762
29.591,24.08
27.351,24.266
27.884,24.115
32.312,22.548
29.61,23.264
27.602,21.573
28.236,22.438
28.847,22.249
29.372,22.536
29.474,22.528
29.632,22.987
27.937,23.971
26.709,23.335
29.477,22.489
27.147,23.514
29.587,23.064
28.735,22.697
29.169,23.433
28.031,22.67
27.281,22.608
27.945,23.244
27.851,22.795
27.02,23.055
27.685,23.045
28.816,22.732
29.334,22.283
28.6,23.673
27.349,23.516
27.683,22.828
28.723,22.252
29.186,22.527
27.786,23.325
26.503,23.018
26.371,22.324
27.511,22.2
28.498,21.697
28.239,21.185
28.327,20.603
28.422,22.116
26.144,22.488
27.51,22.326
28.408,22.273
26.672,22.711
26.758,22.764
27.063,22.59
27.135,21.996
28.51,21.499
29.226,21.949
26.983,22.721
28.072,22.728
28.947,21.791
29.729,21.771
28.073,22.881
30.902,22.873
30.501,22.202
28.885,23.41
28.771,23.234
28.003,21.918
26.533,22.497
27.825,22.991
28.075,22.342
28.403,22.213
27.844,22.703
29.132,22.042
27.942,22.771
28.519,23.195
29.32,23.259
28.132,23.562
30.585,23.836
30.122,23.526
31.009,23.535
26.58,22.942
28.771,22.744
29.655,22.858
29.287,23.383
29.7,23.333
29.888,23.383
26.908,22.243
29.134,22.959
30.179,23.053
25.11,22.745
28.029,22.294
29.305,22.659
30.145,22.306
30.296,23.793
30.252,23.798
31.1,23.672
29.389,23.634
29.122,23.51
28.854,23.754
28.706,23.433
29.909,23.873
27.14,23.176
29.825,23.093
30.204,23.209
30.032,23.468
30.367,23.172
29.96,24.168
28.961,23.237
30.645,22.569
31.784,22.465
30.463,23.243
28.878,22.57
29.096,23.322
30.652,22.598
31.202,23.649
30.226,23.295
31.211,23.814
31.241,23.507
30.778,23.845
30.471,24.4
30.205,24.143
30.326,23.251
31.063,23.81
29.372,23.199
31.409,22.561
30.39,23.529
30.293,23.138
31.393,23.355
31.226,24.068
32.432,23.642
31.704,24.255
31.131,23.625
30.175,22.143
31.299,23.299
31.677,23.742
31.651,23.475
31.465,23.623
31.819,23.006
31.779,23.803
32.261,23.877
33.494,24.116
32.115,24.798
32.385,24.334
32.297,24.595
32.561,23.785
32.685,23.944
33.396,24.494
32.597,24.198
31.461,24.89
32.29,24.15
33.117,24.18
30.664,24.142
31.864,23.539
32.189,23.538
32.076,23.659
31.424,24.579
32.097,24.296
32.921,24.057
32.249,25.11
32.315,24.57
31.978,24.447
31.97,23.406
32.806,22.901
31.448,24.139
28.929,23.704
31.538,24.324
32.663,24.711
33.034,24.983
32.862,24.042
32.324,25.172
32.873,25.31
32.229,24.024
32.453,24.404
30.388,23.652
32.463,23.353
31.682,24.264
31.451,23.647
32.115,24.222
31.757,24.706
32.233,25.242
31.927,24.778
31.869,24.411
32.076,24.68
31.382,24.49
31.812,25.189
32.084,24.741
32.028,24.495
32.431,23.217
29.069,21.994
31.442,23.255
31.078,22.147
30.951,22.053
31.311,22.213
31.716,23.265
31.726,22.748
33.477,23.834
31.919,22.393
30.865,18.964
30.549,16.759
30.624,18.997
30.027,19.608
29.694,19.274
30.243,19.795
31.214,21.567
32.089,20.092
32.883,21.731
30.63,21.61
32.337,21.806
31.28,21.726
31.662,22.266
31.673,23.145
32.579,22.733
31.28,23.664
31.57,23.393
31.433,22.674
31.501,23.364
33.791,22.84
31.342,23.912
31.743,23.175
31.465,22.538
33.191,23.862
32.35,24.479
32.914,24.159
32.754,24.166
33.804,23.744
32.429,23.824
31.961,24.921
34.002,24.803
33.807,24.229
32.685,22.529
32.658,22.309
34.146,22.311
34.733,23.638
33.645,24.688
33.643,24.94
34.105,25.124
34.219,25.058
33.493,25.291
32.748,25.273
33.596,24.471
33.394,25.107
33.881,24.457
33.887,25.77
34.366,24.851
32.914,24.837
32.881,24.952
34.04,24.998
32.925,23.044
33.952,22.909
33.379,24.33
33.205,24.645
34.155,26.006
34.467,25.852
34.039,26.152
32.733,24.91
34.2,25.557
33.942,24.939
33.61,25.244
34.254,26.244
32.066,24.362
30.545,23.488
33.673,23.592
33.306,25.279
33.366,24.089
35.335,24.599
32.571,24.713
33.906,24.853
32.801,23.145
33.582,24.544
33.479,24.887
32.841,23.574
32.555,24.875
32.932,25.1
32.7,24.136
32.998,24.593
33.754,25.081
34.523,23.943
31.168,24.749
32.047,24.199
32.28,24.64
32.363,25.232
31.793,25.339
32.555,23.809
30.921,24.09
31.903,24.601
33.337,24.51
32.539,24.382
32.539,24.739
33.55,25.278
34.209,25.347
32.432,23.617
33.212,23.824
32.686,24.921
33.142,24.686
32.961,24.876
34.17,24.38
33.293,24.909
33.402,24.243
33.058,24.939
33.202,24.975
33.61,25.248
32.39,24.856
33.701,24.871
27.707,24.186
32.934,22.935
32.805,23.145
32.059,22.705
31.322,23.983
31.963,24.649
32.366,24.427
30.76,24.456
32.068,23.037
33.613,24.734
31.534,25.035
32.041,24.901
30.347,24.505
31.551,23.953
32.596,23.543
31.471,24.638
31.161,24.642
30.325,24.434
31.162,23.154
31.917,24.83
29.306,24.063
32.42,24.187
31.42,24.126
31.871,24.302
26.775,23.897
28.674,23.211
31.118,23.964
31.24,24.51
31.398,23.62
31.215,23.982
31.969,25.164
31.614,24.427
31.71,24.448
33.263,23.812
31.998,25.344
31.896,25.198
31.684,25.066
31.773,24.81
31.733,24.519
31.937,25.238
33.645,24.831
33.746,25.862
31.268,24.595
31.734,23.219
32.448,25.165
32.114,25.636
29.865,25.465
31.546,24.33
27.478,24.731
30.747,23.35
31.059,24.2
29.471,24.571
29.426,24.739
30.23,24.04
30.144,24.497
29.402,24.514
29.32,24.196
30.906,24.203
31.627,23.195
30.507,24.62
28.721,23.608
30.939,24.072
30.146,24.301
30.361,24.798
29.381,23.037
28.343,23.078
29.965,22.919
28.865,22.506
30.4,24.337
29.714,23.539
29.635,22.782
30.184,24.148
28.026,23.989
28.853,22.431
27.982,21.775
29.913,22.399
30.287,23.38
29.1,23.169
26.923,22.619
29.245,22.303
30.175,22.939
29.557,23.619
27.259,23.637
27.849,23.382
28.874,23.461
28.819,23.231
28.436,22.838
28.369,23.615
28.865,22.224
27.948,22.85
26.968,22.657
27.362,22.581
28.528,22.955
28.644,22.473
28.406,23.242
28.334,23.494
27.165,23.276
26.604,23.592
27.494,22.721
27.671,22.499
27.831,22.586
28.93,23.354
28.186,23.458
28.878,23.543
28.232,24.172
28.909,23.044
30.608,22.849
28.5,23.392
27.137,23.404
27.965,23.048
28.896,23.063
27.843,22.849
27.748,22.474
26.534,22.754
28.327,21.232
28.228,20.044
29.567,20.388
30.31,21.667
28.01,23.136
27.63,22.941
28.69,23.144
26.581,22.847
27.909,22.778
28.32,22.977
28.054,23.37
25.926,23.206
27.124,23.211
27.608,22.943
26.241,23.175
28.042,23.042
27.523,22.396
27.055,22.617
25.553,22.699
27.77,22.678
29.714,22.24
29.189,22.637
29.068,24.081
28.377,23.892
29.325,23.658
29.233,23.44
28.99,23.015
28.077,22.572
28.685,23.827
28.982,23.32
29.821,23.051
28.387,23.289
27.536,23.439
29.381,22.889
29.693,23.309
30.466,23.618
30.414,24.002
28.777,23.76
30.591,23.373
30.638,23.093
29.258,23.653
29.288,23.12
28.546,23.618
28.826,23.501
29.899,23.468
29.522,23.974
28.842,23.625
30.438,23.444
29.584,23.817
30.757,23.748
27.956,23.925
29.576,23.655
30.945,24.319
26.072,23.876
29.229,22.526
29.686,23.792
30.569,23.705
26.395,23.652
30.231,23.55
30.933,23.734
29.681,23.934
31.486,23.7
30.975,22.739
30.604,22.94
29.287,22.825
31.178,23.869
27.94,23.549
28.551,23.69
31.267,23.214
31.089,22.971
30.452,23.51
31.052,24.063
30.694,24.597
31.209,23.636
31.132,23.6
30.33,23.211
31.534,24.268
31.583,23.753
32.269,25.008
31.895,24.563
31.201,23.727
31.807,24.471
31.107,24.295
31.959,24.053
31.594,23.4
32.02,23.372
32.548,24.219
32.162,24.911
32.107,25.167
33.094,25.345
31.968,24.927
32.797,24.767
31.529,25.156
31.542,24.057
32.238,24.039
32.259,24.809
32.784,25.386
33.517,25.385
32.001,24.304
31.733,25.224
33.168,24.847
33.662,24.38
33.05,25.981
32.752,26.184
32.644,25.805
32.734,24.568
32.411,25.022
33.851,25.013
33.915,25.043
33.188,26.068
33.33,25.531
33.176,24.814
32.591,24.858
32.72,25.374
32.315,25.508
33.443,24.638
33.455,24.571
33.025,26.239
33.225,25.369
32.846,25.9
33.719,24.889
32.951,24.972
32.783,26.048
32.843,25.437
33.289,25.546
33.141,25.964
32.274,24.826
32.35,24.733
32.494,24.623
32.256,25.269
31.687,24.919
32.037,24.495
32.174,24.755
32.786,24.431
33.029,23.265
32.972,23.52
32.518,25.029
32.771,21.77
32.124,22.825
32.975,24.691
33.37,24.764
33.561,25.261
32.325,24.834
33.212,24.876
32.813,23.455
32.097,23.766
30.958,24.028
31.583,23.108
31.176,23.837
31.888,23.436
31.042,24.423
31.633,23.736
32.26,23.313
31.523,24.549
31.319,23.911
30.953,23.216
32.0,24.41
32.131,24.279
32.696,23.347
33.187,24.56
32.493,24.305
33.398,24.109
32.634,25.262
32.001,24.285
32.621,23.852
31.201,23.475
34.194,23.755
31.987,23.034
33.962,20.356
32.94,23.408
33.062,22.613
32.559,23.944
33.574,23.208
32.69,24.689
33.824,24.885
33.063,25.199
33.34,25.389
33.129,25.679
33.817,24.25
34.13,24.197
34.012,24.8
34.268,23.431
34.349,23.444
34.303,22.095
33.98,22.445
34.295,23.21
33.264,22.427
34.437,22.638
33.997,24.779
33.137,23.876
33.333,24.064
34.385,25.329
33.181,25.6
29.216,23.823
32.984,21.732
33.187,22.882
32.673,23.926
32.537,24.072
33.35,23.554
34.063,22.714
32.424,23.951
34.744,23.232
33.035,23.452
33.664,23.92
33.804,24.661
32.812,24.916
33.253,23.591
33.43,24.283
33.399,25.425
34.254,24.893
34.535,24.835
35.094,24.889
34.274,24.257
34.85,24.963
34.789,23.866
34.864,24.564
34.256,25.029
34.224,24.886
34.735,24.724
33.77,25.417
34.107,25.824
33.451,24.829
34.738,24.595
33.295,25.504
33.609,25.236
34.225,25.19
34.394,25.676
34.178,25.206
34.527,25.439
34.659,25.653
34.623,25.526
34.44,25.777
33.435,25.206
33.219,23.127
34.088,25.79
32.401,24.111
33.679,23.072
33.705,24.993
33.13,24.793
33.911,25.278
32.565,25.454
31.244,25.121
32.823,24.381
34.942,24.511
33.77,24.531
32.848,25.177
32.981,24.91
34.218,24.599
34.033,25.21
33.599,24.554
32.222,23.885
33.709,24.298
33.549,24.629
31.894,23.847
32.58,23.98
33.536,24.986
33.061,24.168
31.208,24.065
27.544,23.211
31.053,22.34
32.58,24.321
34.618,25.209
31.242,23.799
29.899,25.035
31.008,23.687
31.75,24.45
32.587,24.321
29.016,24.114
32.238,23.667
28.683,24.174
31.147,22.996
32.938,23.331
31.556,24.826
31.4,24.302
32.098,24.5
32.188,24.557
31.103,25.057
31.66,25.065
29.408,24.0
32.161,22.91
30.571,23.823
31.679,23.305
32.118,24.503
33.129,25.718
31.602,24.462
32.127,23.984
32.518,24.476
31.954,24.416
31.802,23.889
31.747,24.126
32.044,23.681
30.022,23.825
31.061,21.864
32.125,23.978
32.091,23.82
32.071,24.731
32.634,24.816
31.141,24.722
31.94,24.608
31.965,24.943
31.133,25.291
30.498,24.549
31.09,23.902
32.531,24.805
31.2,25.134
30.905,24.529
30.681,23.187
29.575,23.85
30.348,23.558
31.946,23.568
30.441,24.818
30.7,24.088
31.691,24.117
31.079,24.646
30.667,24.085
29.973,23.852
30.984,23.569
30.097,24.075
28.07,24.629
26.835,23.957
28.734,24.041
28.139,23.423
27.194,23.715
29.016,21.711
27.986,24.241
25.863,23.446
28.176,23.205
28.602,21.999
29.584,23.193
28.449,23.502
28.932,23.832
28.767,24.101
28.651,23.256
28.235,22.991
27.639,23.343
29.187,23.02
29.05,23.313
26.965,23.681
27.906,23.882
27.635,22.883
28.923,23.092
27.566,23.403
27.839,23.537
26.375,23.065
27.609,23.651
27.24,23.521
27.435,23.145
27.005,22.71
29.088,22.07
28.684,22.297
26.279,23.218
28.587,22.978
26.661,23.184
28.77,23.117
29.371,23.098
28.224,23.185
28.606,22.919
28.561,21.943
28.37,22.143
26.372,22.094
27.856,22.182
28.582,22.527
27.974,22.569
29.354,22.608
27.238,22.59
26.621,22.114
26.098,22.076
29.856,21.639
27.304,22.237
27.785,22.476
28.378,21.926
28.231,22.046
28.205,21.799
27.807,22.37
27.657,22.072
28.494,22.214
29.483,22.272
30.258,21.898
27.625,22.305
30.701,22.844
29.274,22.93
28.325,23.282
28.697,22.961
27.58,23.439
28.726,23.204
29.306,22.805
28.363,22.447
28.672,23.426
29.249,22.848
26.684,23.312
28.492,23.117
27.633,22.26
28.975,22.855
28.248,22.785
28.495,22.39
29.73,22.575
29.149,23.181
29.342,23.617
28.577,22.941
29.236,22.651
27.033,22.322
29.682,21.607
28.634,22.613
28.084,22.516
28.932,22.659
29.916,22.856
30.993,22.577
29.367,22.184
29.657,23.732
30.244,23.591
29.853,22.698
30.598,23.845
27.633,22.972
31.198,21.87
30.071,23.853
30.235,23.333
30.483,22.856
30.828,22.773
30.555,23.359
31.79,23.654
29.804,22.974
31.77,23.736
31.509,22.691
31.346,22.3
30.405,23.466
30.893,23.323
31.677,24.036
30.794,24.4
31.338,24.141
31.989,23.492
30.282,23.719
27.135,22.999
30.906,22.238
30.393,23.274
29.662,23.065
31.139,21.929
31.293,22.777
31.598,24.088
31.256,24.441
31.761,24.416
31.375,24.911
30.602,23.615
31.436,23.558
31.045,23.121
31.639,24.35
30.825,24.397
32.425,24.191
31.846,24.328
32.157,24.328
31.372,23.601
31.973,23.787
33.213,23.688
33.206,24.13
33.073,24.442
33.601,24.787
32.681,25.038
30.236,24.015
32.36,22.868
32.295,24.158
32.055,24.299
32.066,23.799
32.215,24.343
32.12,23.83
32.942,23.776
33.012,25.024
31.754,24.172
32.215,23.542
32.857,24.645
32.64,24.849
33.396,24.688
32.537,25.254
32.94,23.682
33.561,24.878
32.888,25.199
31.595,25.047
31.636,24.239
33.129,25.283
33.439,24.718
32.826,25.503
33.149,24.722
33.225,24.339
32.748,25.09
32.499,24.935
32.914,24.604
31.829,24.772
29.365,24.594
31.504,24.081
32.292,24.65
31.864,24.684
34.05,23.944
31.284,24.496
32.963,23.747
32.846,24.307
32.716,24.04
31.716,23.343
32.488,24.106
32.006,24.661
32.496,24.104
32.986,24.809
32.342,24.734
32.215,24.129
30.429,23.397
31.87,23.144
32.646,22.331
32.226,23.386
33.621,22.382
32.965,24.233
32.945,22.54
31.91,22.582
29.75,21.933
31.67,19.425
31.145,21.37
32.353,21.467
33.191,22.265
32.866,24.768
33.264,23.966
30.965,24.078
33.67,24.147
33.045,25.34
33.308,25.58
31.841,25.731
32.268,24.161
32.273,24.189
33.67,25.089
32.017,25.806
33.991,25.324
32.839,25.824
33.495,25.487
33.362,24.578
33.035,22.983
32.549,24.957
31.972,24.178
31.848,24.955
32.317,24.769
33.192,25.093
32.253,25.946
32.476,23.923
32.138,23.558
32.655,24.584
32.984,25.842
34.085,23.735
32.183,24.974
33.417,24.486
31.984,24.792
32.579,24.693
32.336,24.623
33.933,24.691
32.867,24.447
32.839,24.616
32.993,24.924
32.756,24.431
32.497,23.695
32.453,23.817
32.402,22.838
33.831,23.372
34.712,25.148
32.21,24.856
31.524,23.425
33.312,24.268
32.823,24.355
32.793,25.205
33.909,24.19
32.509,25.339
32.266,25.181
31.606,23.995
32.99,24.088
32.901,24.114
31.364,23.45
33.979,24.822
33.543,24.172
31.162,24.809
32.927,25.291
32.297,25.388
33.235,24.57
33.801,25.0
31.336,25.266
33.751,24.09
33.717,25.526
34.114,25.427
32.085,24.911
32.838,23.128
33.248,24.37
34.107,24.219
31.817,24.348
31.506,25.035
32.789,25.103
32.35,24.444
31.72,25.985
32.074,25.597
31.488,24.101
33.725,24.402
34.953,24.418
33.263,25.985
33.036,25.325
34.434,24.637
34.405,25.101
33.012,24.882
33.05,25.528
33.261,25.368
30.742,23.999
29.489,22.455
33.652,24.525
33.723,24.838
30.05,24.387
32.492,22.777
32.88,24.113
32.901,23.884
33.206,24.235
30.636,21.931
32.514,23.064
33.427,23.578
32.784,24.911
31.882,23.967
31.297,24.036
32.846,24.159
33.066,24.165
32.202,24.41
33.485,23.394
29.885,23.353
32.336,22.856
33.303,22.969
32.654,24.968
32.331,25.423
31.633,25.242
33.216,24.033
32.536,25.124
28.486,23.354
32.4,23.366
30.431,23.907
31.381,23.204
31.323,24.376
31.415,23.898
30.67,24.252
31.08,24.121
31.289,24.108
32.69,24.792
32.323,24.78
33.554,25.021
31.852,24.719
33.282,23.731
32.194,24.26
28.8,23.967
29.791,23.27
29.363,23.865
30.831,23.368
31.326,24.202
30.858,23.707
29.93,23.771
28.482,22.95
29.855,22.52
30.419,23.537
29.441,23.988
29.418,23.445
28.61,22.935
29.387,23.791
29.816,23.269
27.701,24.165
27.758,23.152
30.278,22.934
31.406,22.484
31.007,24.676
31.611,24.133
30.102,24.212
31.091,23.894
29.159,24.558
30.962,24.088
28.738,24.623
30.395,24.728
30.012,24.576
30.543,23.897
30.509,24.717
30.26,24.583
29.367,24.378
29.803,24.317
29.221,25.033
28.935,24.4
30.83,23.45
29.331,23.047
29.479,23.365
30.441,23.928
30.125,23.928
30.268,23.829
30.95,22.568
31.088,24.43
30.864,24.792
28.965,23.983
29.897,23.446
29.599,24.364
30.616,24.031
29.363,24.201
28.608,22.68
25.983,22.782
28.201,23.213
29.062,22.647
27.608,23.096
28.96,22.565
26.692,23.047
27.267,22.461
28.151,22.785
27.586,22.862
29.488,23.388
29.88,23.459
28.516,22.89
27.389,22.849
26.293,22.927
27.635,22.434
28.568,21.494
28.325,23.013
28.689,23.717
28.317,23.803
27.718,23.01
28.081,22.504
28.346,22.71
29.304,22.793
28.652,23.365
25.782,23.123
27.144,21.993
28.197,21.899
27.93,22.559
28.21,23.03
28.458,22.354
27.06,22.993
26.097,22.898
28.175,22.779
26.609,22.847
28.067,23.077
26.87,22.475
26.471,22.814
27.849,21.962
27.756,21.296
27.912,22.054
27.751,22.552
29.953,22.592
28.14,22.53
27.897,21.905
27.763,22.954
28.451,22.565
27.531,22.752
27.606,22.636
27.312,22.582
27.113,22.137
26.226,22.352
25.829,21.953
27.317,22.025
27.704,22.484
27.225,22.938
27.379,22.657
28.103,22.486
27.521,22.296
27.359,22.411
27.384,22.397
26.952,22.13
29.293,22.322
29.843,23.224
30.21,22.891
26.668,23.169
29.934,22.925
27.483,22.517
27.832,23.163
28.568,22.328
28.722,22.492
28.766,22.99
28.225,23.146
28.335,22.733
29.296,22.974
29.284,23.169
30.11,24.202
27.969,23.316
29.85,23.014
28.25,23.605
28.824,23.22
30.021,22.642
29.64,23.602
30.309,23.829
30.095,23.611
30.794,23.633
32.064,23.824
29.277,23.681
29.184,23.377
30.162,22.938
29.41,23.514
30.16,23.389
30.679,23.911
29.223,23.287
29.271,23.29
29.586,23.894
30.32,22.856
30.72,22.225
29.623,23.66
29.366,22.074
26.145,22.665
31.047,20.75
30.451,22.893
29.922,23.803
31.566,23.788
31.145,22.772
30.721,23.696
30.894,22.672
30.774,23.618
30.494,23.132
30.939,23.325
30.622,23.023
31.211,23.381
28.985,22.379
30.349,22.315
31.002,23.298
30.17,23.508
30.711,23.219
30.014,23.637
29.928,23.555
29.626,22.229
29.835,23.204
30.563,22.186
31.373,23.341
30.924,23.67
31.175,24.116
32.422,24.289
31.948,24.312
31.131,24.08
31.41,24.149
31.77,23.833
32.023,23.728
31.774,24.151
31.902,23.153
31.854,24.429
32.466,23.344
32.324,24.708
32.547,24.389
31.743,23.632
32.576,25.07
31.965,25.518
31.966,23.252
33.185,24.488
33.252,23.844
32.734,24.422
32.693,24.033
32.014,24.711
32.614,24.515
33.655,24.281
31.641,24.651
31.703,24.893
32.176,23.785
32.766,24.736
32.241,25.729
32.574,24.099
31.55,25.303
32.592,24.961
33.39,24.65
32.592,24.772
34.057,25.534
33.014,24.995
31.529,25.435
33.454,24.911
