19830101
29.448,22.097
30.547,22.467
29.559,22.665
28.57,22.951
30.215,21.921
28.867,22.14
29.713,22.347
31.189,22.459
27.979,22.865
30.96,22.746
31.102,23.249
31.072,23.739
30.816,23.602
32.192,24.023
31.722,23.757
29.888,23.755
31.028,24.009
30.37,23.768
29.691,23.433
30.548,22.622
30.689,23.187
30.844,23.61
32.238,23.274
30.368,22.79
32.64,23.534
31.615,23.454
32.021,22.352
31.946,23.814
32.357,24.413
27.69,22.729
29.227,22.545
31.816,23.038
27.245,22.491
29.376,23.049
30.829,22.182
30.685,22.699
31.481,21.932
31.59,22.389
30.726,22.606
30.447,22.881
31.688,23.246
32.053,23.783
32.45,23.976
31.206,23.05
31.29,22.638
32.363,22.729
31.604,23.618
31.719,23.741
32.243,23.258
32.684,23.597
31.89,22.995
32.776,23.738
33.298,23.817
32.295,23.939
33.191,24.158
32.927,23.312
32.848,23.489
33.13,23.617
31.553,24.31
32.288,24.194
33.561,23.851
30.931,23.885
32.286,22.176
31.839,22.873
32.337,22.316
32.741,23.878
32.965,22.998
32.695,23.153
31.005,22.83
33.464,22.195
34.297,22.809
34.166,23.317
33.864,23.592
33.045,23.59
33.161,23.065
33.504,24.052
34.125,23.948
33.989,23.588
32.558,24.216
32.523,24.301
33.729,24.296
33.618,22.765
33.788,22.451
33.393,21.811
34.679,21.834
32.833,22.206
33.471,23.15
33.137,23.396
34.186,23.696
33.911,24.312
32.682,24.371
32.625,24.608
33.969,24.374
33.819,24.924
32.528,25.065
33.58,24.947
33.26,25.176
32.804,24.692
34.227,24.057
33.817,21.541
34.091,22.143
33.69,22.911
32.93,23.971
32.147,22.339
34.001,23.087
32.615,23.856
34.07,22.784
34.045,22.511
32.502,23.061
33.297,24.406
33.858,24.671
33.069,23.193
32.795,21.943
32.653,22.707
32.695,20.764
33.565,20.795
34.121,19.92
32.811,19.96
32.614,22.291
32.771,22.669
33.075,23.797
30.238,22.533
31.648,22.765
33.421,23.569
34.626,23.388
33.041,23.977
33.489,24.62
31.774,24.911
30.504,23.422
33.835,24.487
33.396,23.915
32.997,24.937
33.521,24.246
31.483,24.093
31.681,24.77
32.758,24.745
33.587,24.21
32.001,23.937
34.555,22.394
34.834,21.603
33.975,22.506
34.315,24.103
34.918,24.832
34.177,24.659
34.85,24.931
32.804,24.611
34.317,24.82
33.189,24.993
34.013,24.32
33.952,23.215
34.597,23.55
29.201,23.593
33.276,23.65
32.86,24.35
33.965,22.206
34.165,24.156
32.541,24.337
32.989,23.861
32.884,24.157
33.129,22.183
32.737,22.841
31.274,23.156
32.497,22.934
33.304,24.088
32.583,23.571
34.476,23.245
34.818,23.484
34.072,24.184
33.353,24.226
34.115,24.277
32.545,23.784
35.205,23.922
34.445,24.444
35.475,24.881
35.258,25.361
34.875,25.106
34.902,26.044
32.504,24.463
33.886,24.081
34.935,25.334
33.987,26.462
34.614,26.123
35.088,26.233
33.458,26.358
33.747,24.317
33.235,23.959
34.106,24.952
34.029,25.032
34.64,25.488
31.547,25.469
33.84,24.136
33.858,24.259
33.024,24.082
32.989,23.063
31.371,22.219
34.52,22.552
33.16,24.399
32.524,24.749
33.763,24.337
32.502,22.937
32.848,23.677
33.208,23.493
32.108,24.801
31.872,24.038
33.299,23.737
32.302,24.676
32.496,24.352
27.465,23.082
32.6,22.913
32.079,23.25
31.774,22.394
32.793,22.655
31.775,23.814
33.101,24.159
33.855,23.818
27.298,23.463
33.033,22.118
33.052,23.46
32.904,24.18
33.17,24.496
34.672,23.811
34.202,23.684
34.165,24.51
34.582,25.146
31.775,23.09
33.317,22.813
33.622,24.41
33.2,24.721
34.172,22.88
32.267,22.388
32.554,23.172
32.183,23.406
31.397,23.344
31.515,23.008
28.883,22.616
30.655,22.152
32.02,22.544
31.548,24.336
33.115,23.845
29.026,22.62
30.725,22.255
29.532,23.17
30.898,22.068
32.078,23.16
31.767,24.109
29.942,23.369
29.851,23.28
31.522,22.025
29.039,23.437
29.043,23.065
26.905,22.871
28.6,22.723
31.926,23.389
30.585,23.065
29.596,22.426
32.597,23.129
28.237,22.687
28.899,22.87
31.812,22.96
32.229,24.422
32.158,23.989
31.37,25.129
30.761,25.411
28.604,24.907
30.438,24.682
31.647,24.683
29.595,25.023
30.011,24.374
31.65,23.28
27.409,23.054
30.531,23.19
30.406,24.017
28.907,23.22
29.771,23.284
30.154,23.139
28.719,23.211
28.775,23.365
29.281,23.189
29.116,23.675
26.249,23.443
28.779,23.536
29.32,23.578
29.508,23.883
29.263,23.84
28.395,23.935
29.005,23.556
29.7,23.734
29.136,22.22
29.025,22.559
28.559,23.51
29.518,23.164
30.322,23.758
30.781,23.089
29.691,23.807
30.968,24.048
29.641,23.941
26.85,24.069
29.089,23.315
30.214,22.479
29.633,23.04
28.204,22.677
29.569,22.678
29.681,23.116
30.21,23.292
27.321,23.08
27.553,23.504
27.922,22.999
29.536,23.197
28.878,23.471
28.255,23.475
27.831,23.124
28.295,22.378
28.759,22.597
27.311,22.164
27.719,22.224
28.458,22.206
29.039,22.115
27.93,22.198
28.406,21.606
27.26,21.28
27.256,22.46
27.682,21.316
29.115,22.036
27.255,22.041
28.386,22.096
27.762,21.185
27.344,20.868
26.048,21.611
28.57,20.404
28.407,20.586
27.163,21.95
26.993,22.59
28.425,22.579
29.712,22.369
27.74,22.574
27.558,22.374
29.031,22.014
27.774,22.435
28.332,22.297
29.965,22.079
29.406,22.681
29.343,22.634
30.455,22.724
29.254,22.584
30.596,22.126
28.425,22.092
28.752,22.195
28.223,22.266
28.422,22.217
29.193,22.152
29.707,22.128
30.198,21.727
29.943,22.179
30.615,21.982
28.746,22.084
29.201,22.594
28.842,22.013
29.038,21.698
28.633,22.053
29.749,21.813
29.095,22.453
29.646,21.439
29.62,22.304
28.14,22.874
29.511,22.355
30.09,22.043
30.647,22.621
30.433,22.807
30.727,23.0
29.381,22.977
26.183,22.238
29.199,21.931
27.587,21.623
29.9,20.706
29.598,23.404
31.39,23.081
30.382,23.493
30.79,23.787
30.968,22.901
31.542,22.449
29.932,22.36
30.888,23.433
31.005,23.144
30.63,23.924
31.228,24.017
30.953,23.415
30.926,23.596
31.059,23.493
31.001,24.149
31.278,23.201
31.952,23.984
31.587,23.404
28.571,23.019
30.737,21.866
29.905,23.265
30.607,22.948
31.273,23.201
28.264,23.42
30.353,22.775
29.926,22.608
30.127,22.389
32.048,22.179
32.266,22.894
31.165,24.512
31.783,23.673
32.422,23.352
31.572,24.648
31.869,23.681
32.731,23.117
32.242,22.532
32.976,24.203
33.183,23.621
32.389,23.912
31.457,23.756
31.519,22.878
31.554,23.896
29.86,24.154
32.765,23.908
32.847,24.425
32.931,24.195
32.944,24.34
33.488,25.303
33.2,24.899
33.341,25.451
34.291,24.231
32.854,24.131
33.118,24.625
33.44,24.378
33.348,25.033
34.03,24.188
31.67,24.467
33.007,23.182
32.87,24.172
33.442,24.381
33.148,25.061
34.136,24.122
33.266,24.2
31.983,23.583
33.399,23.908
32.233,25.257
32.733,23.631
31.42,22.526
32.89,24.419
32.263,22.871
32.937,23.811
32.365,23.651
32.781,23.61
32.853,22.806
32.41,24.654
33.474,25.045
32.92,24.678
33.22,24.446
33.65,24.188
32.92,24.878
33.18,23.783
32.059,24.22
33.889,23.556
34.197,23.773
32.665,25.585
33.79,24.497
34.113,24.917
32.235,23.938
34.638,24.493
34.613,24.059
33.905,25.062
33.671,24.499
32.239,22.639
33.531,19.546
33.22,21.208
33.715,22.578
33.73,21.976
33.008,21.022
34.056,20.95
33.451,21.741
32.52,23.202
33.582,23.849
32.219,23.324
33.635,23.316
34.129,23.272
33.514,23.383
33.31,24.272
34.675,24.992
33.78,24.48
33.494,25.362
33.628,23.768
34.772,24.961
34.114,24.731
33.596,24.278
32.571,23.364
32.503,24.621
33.292,23.456
32.991,24.298
33.731,23.413
34.22,24.414
31.924,22.945
32.538,22.18
33.263,23.042
33.839,21.823
34.218,20.349
33.455,21.969
32.786,23.413
34.057,23.441
33.13,25.089
34.557,24.699
33.072,24.614
35.128,22.874
34.259,24.713
34.909,25.15
32.492,25.142
32.9,25.37
34.256,24.395
34.832,24.603
34.17,25.415
34.213,25.291
31.57,23.449
34.567,24.415
33.688,24.395
33.502,24.049
33.48,23.502
35.681,24.474
35.709,25.353
33.285,25.153
33.861,23.817
33.79,24.56
34.444,24.834
34.699,25.252
35.526,25.358
35.472,24.778
33.926,24.472
34.594,21.506
34.851,24.348
34.527,25.235
35.2,25.487
33.038,24.923
33.448,23.453
33.57,24.832
33.583,24.209
34.85,24.256
34.899,23.675
33.491,25.134
31.99,24.191
32.833,23.967
33.814,24.299
34.691,24.393
35.108,25.12
33.008,25.257
33.18,24.371
33.395,24.114
32.169,24.467
34.288,25.12
33.768,24.219
34.173,23.278
31.062,24.189
33.495,24.501
34.412,23.267
33.864,24.137
34.631,22.902
31.245,23.426
33.842,22.828
34.98,24.276
34.156,24.195
34.159,25.172
34.396,24.726
33.112,24.579
32.123,23.384
32.92,22.767
33.799,23.443
34.079,25.223
34.975,24.447
34.541,24.124
31.725,23.858
33.842,24.041
32.821,25.175
32.898,24.457
33.077,23.811
33.314,24.312
33.749,23.092
32.053,23.574
31.738,23.828
33.548,22.772
33.6,24.412
29.029,23.999
33.181,22.505
33.748,24.638
32.866,24.51
33.056,24.706
27.173,24.118
33.493,23.929
34.34,24.433
34.361,25.762
32.918,25.419
32.191,25.345
34.051,24.419
32.345,24.868
33.169,24.519
33.909,24.769
28.426,23.358
32.252,22.905
30.616,24.011
31.245,23.982
29.983,24.737
31.861,23.833
33.054,23.773
32.398,24.086
31.674,23.334
31.688,24.505
31.582,24.9
32.418,23.006
32.025,22.077
32.451,24.487
32.242,24.434
30.037,24.773
30.197,24.293
32.339,23.308
32.356,23.164
28.717,23.897
30.289,23.995
31.679,23.841
31.297,22.95
28.89,23.701
31.403,23.135
32.026,24.394
28.245,22.744
30.14,23.073
30.643,23.865
28.607,23.355
30.424,22.953
31.391,23.565
31.088,23.853
30.587,25.028
30.735,24.358
29.423,24.86
30.382,24.824
30.803,24.773
30.365,25.228
30.163,24.595
30.513,24.592
30.397,24.758
29.485,24.485
29.767,24.515
29.289,23.369
29.242,23.671
31.879,22.608
29.378,23.449
30.025,24.332
29.384,24.258
30.007,23.659
27.478,22.915
30.495,22.213
28.786,23.349
28.723,23.16
27.335,22.565
28.687,23.123
27.743,22.592
28.892,23.126
29.636,22.894
30.38,23.152
28.459,23.56
28.304,23.309
30.294,22.237
29.883,23.823
28.69,23.535
28.574,23.209
30.082,22.834
29.066,23.379
28.078,23.511
26.791,23.618
27.638,23.148
28.668,23.6
29.619,23.341
25.0,22.335
25.547,22.603
27.694,22.53
27.504,22.863
26.351,23.062
27.751,22.251
28.159,21.72
28.737,22.485
27.57,21.778
26.725,22.036
26.905,20.96
27.567,21.846
28.271,21.536
28.234,22.473
27.734,22.804
28.53,22.097
28.531,21.399
29.247,20.33
27.767,20.178
27.263,21.246
27.487,21.274
28.269,21.134
28.014,20.882
25.103,22.268
29.261,22.227
29.222,21.477
28.347,21.56
28.029,22.414
29.329,22.763
30.051,22.824
28.388,22.871
28.458,22.803
29.97,22.368
29.416,23.256
30.017,22.715
29.762,22.424
28.495,22.924
29.173,22.61
29.97,22.819
29.264,23.138
28.086,23.012
29.909,22.43
29.513,22.771
29.286,23.571
27.427,23.083
30.32,23.066
29.732,22.723
29.403,22.687
29.031,23.199
31.116,23.465
28.816,22.996
29.7,22.142
28.479,22.475
28.689,23.302
29.434,23.154
30.979,23.409
31.297,23.743
30.441,23.884
30.402,23.864
30.31,23.641
29.784,23.319
26.608,22.867
24.999,23.016
27.467,22.547
29.052,21.119
27.667,22.026
27.624,22.642
29.584,23.094
30.557,23.249
30.013,23.715
30.473,22.991
28.941,23.815
28.478,23.495
29.685,23.47
31.086,23.67
30.324,22.849
30.435,23.269
31.268,23.654
29.95,22.86
30.099,22.911
31.653,22.843
31.369,23.196
30.446,23.489
28.733,22.612
31.551,23.647
31.205,23.698
32.224,23.9
31.743,24.064
31.156,23.524
30.009,24.088
31.728,23.155
32.371,23.955
32.678,23.572
31.153,24.137
32.766,24.203
31.917,24.445
33.306,23.925
30.682,24.441
30.888,23.927
32.271,23.757
31.388,23.979
30.724,24.044
31.601,23.606
31.475,23.197
31.274,24.002
31.338,22.74
32.381,23.79
32.521,24.647
31.797,24.17
32.89,24.619
32.125,24.824
32.087,23.733
31.693,23.894
32.946,23.267
31.319,24.72
32.494,23.433
31.804,23.465
33.447,24.475
31.99,24.18
31.92,24.953
32.067,24.253
32.117,24.619
31.775,24.086
30.407,23.423
32.379,24.256
31.224,22.98
31.875,24.323
33.777,23.599
32.901,24.678
34.269,25.168
32.285,24.492
33.03,25.065
29.768,24.2
31.175,24.349
32.68,23.79
32.647,24.104
31.94,24.688
32.094,23.674
33.366,23.655
33.279,23.439
33.134,24.367
33.031,23.309
33.509,23.503
27.965,23.689
32.013,22.514
31.746,22.816
32.824,21.042
32.971,21.105
32.288,20.408
33.07,21.468
33.344,22.741
33.698,23.371
33.255,24.947
34.0,24.128
35.003,24.743
33.966,23.989
33.729,24.798
33.871,24.867
33.665,25.213
33.794,24.443
32.971,24.141
31.111,22.53
30.41,23.7
32.693,22.943
33.219,24.566
31.573,24.034
32.518,22.211
32.796,22.944
32.056,23.907
30.663,24.371
32.636,24.139
31.969,24.086
33.093,24.344
30.918,24.397
32.967,24.308
33.482,24.353
33.686,24.989
32.691,24.853
32.909,23.739
32.852,23.713
34.148,23.705
34.127,25.55
33.77,24.763
32.381,24.225
34.408,23.548
32.048,24.16
32.929,23.255
34.611,23.588
33.864,23.375
33.201,24.589
33.731,24.099
32.021,23.953
32.165,24.167
32.504,23.226
33.029,21.905
32.952,23.002
34.588,24.71
33.893,23.414
34.242,24.352
33.372,24.823
34.284,25.01
34.895,24.503
33.791,24.266
33.68,24.81
32.503,25.536
31.935,24.828
32.339,23.962
31.363,24.044
32.789,22.391
33.263,23.719
33.522,25.024
33.973,25.378
34.778,25.148
34.803,25.842
35.238,26.347
35.144,25.872
32.949,23.913
32.988,23.909
34.088,24.683
33.753,24.671
32.648,23.654
34.213,23.391
33.755,24.542
32.727,24.205
33.983,25.071
29.893,23.411
31.724,23.125
33.399,24.197
32.553,24.304
33.469,24.037
32.231,23.2
33.862,24.739
34.315,24.86
32.986,24.061
34.541,24.393
33.323,24.719
34.461,23.955
33.252,23.947
34.805,23.882
32.796,24.967
34.457,24.169
34.42,24.646
33.475,24.344
30.55,21.536
33.062,23.468
33.147,23.839
32.887,24.212
32.187,23.246
31.726,23.558
33.571,24.608
28.538,23.875
34.037,22.338
34.365,24.601
30.257,24.174
32.274,23.472
32.953,24.095
33.724,23.529
33.77,23.82
31.921,24.218
32.139,24.142
31.901,22.82
32.242,23.575
33.159,22.97
30.048,24.434
32.2,22.291
32.449,23.483
34.246,23.861
34.37,25.488
33.138,24.032
33.082,23.756
34.377,23.519
32.624,23.168
31.597,24.487
32.579,23.727
30.75,22.363
32.213,24.15
31.806,24.512
32.065,24.081
31.514,23.195
33.912,23.392
32.972,23.993
33.038,24.481
34.041,24.42
33.799,25.505
34.226,26.142
34.537,25.906
29.181,25.22
31.867,25.147
29.845,24.624
31.271,24.295
34.089,24.631
32.765,25.141
33.355,25.122
33.063,25.093
30.9,25.121
32.021,23.862
33.315,24.334
32.569,24.121
32.345,24.872
34.221,24.014
33.088,24.394
31.944,25.942
32.232,24.997
32.4,24.977
32.026,24.339
32.97,25.411
32.215,24.874
29.32,23.532
31.061,22.326
28.672,23.656
29.983,24.204
32.096,23.8
31.361,24.119
31.153,23.807
32.069,24.568
32.244,26.085
27.274,24.052
30.124,23.849
31.209,23.764
30.887,23.089
31.471,24.705
28.628,24.696
30.498,23.482
29.318,24.216
30.233,24.29
31.842,23.679
30.852,24.471
30.753,25.077
31.104,24.37
29.51,24.588
29.397,24.068
30.745,24.924
30.133,24.586
29.916,24.95
30.749,24.324
28.974,21.24
29.796,23.79
29.561,24.857
29.302,24.675
29.894,24.198
27.938,24.459
30.74,23.563
29.164,24.579
28.151,24.39
29.485,24.066
27.107,22.663
27.866,24.126
29.61,23.263
28.83,24.23
29.684,22.924
29.842,22.332
29.902,23.241
29.039,24.5
30.117,23.145
30.647,24.088
30.706,23.94
32.706,24.654
27.062,23.08
26.302,23.703
29.55,23.635
30.178,23.747
27.65,24.169
27.932,24.093
28.759,23.568
26.834,23.35
28.025,23.899
27.657,23.897
28.691,23.323
28.56,24.216
26.946,24.077
29.385,23.249
28.854,24.28
28.403,23.988
26.937,23.782
26.856,23.411
27.292,23.308
27.8,23.279
27.634,23.305
26.414,22.705
27.83,23.217
26.847,22.854
28.259,22.534
29.101,21.901
27.602,22.291
26.913,22.057
26.028,22.925
27.46,21.711
29.049,21.773
25.617,22.609
27.967,22.544
30.602,22.807
24.703,21.721
27.991,21.761
27.498,22.958
28.445,23.059
28.712,22.517
30.235,22.389
29.233,23.176
23.973,22.398
27.683,22.624
29.728,22.814
28.145,23.116
28.575,23.547
28.365,23.423
27.819,23.66
28.206,23.373
28.98,23.242
28.401,23.279
29.281,22.86
28.484,23.363
29.185,23.617
29.153,23.073
29.849,23.199
28.96,23.221
28.8,22.94
28.323,22.577
29.906,22.303
29.68,23.698
29.564,23.596
26.891,23.888
28.926,23.153
28.577,23.44
29.173,23.16
29.279,23.048
27.846,23.558
29.561,23.466
29.886,23.63
27.145,23.809
30.469,22.888
29.919,22.573
29.815,22.211
28.968,23.389
30.179,23.437
28.943,24.108
29.592,23.756
30.427,22.824
29.755,23.806
29.587,23.185
29.231,23.733
30.128,23.485
31.073,24.282
31.216,23.681
31.803,23.666
31.339,23.594
26.965,23.874
28.784,23.178
30.158,23.856
31.173,23.121
30.693,23.711
31.241,24.608
31.789,24.987
31.168,24.584
31.387,23.72
29.477,23.817
32.061,23.48
31.373,23.914
31.817,24.198
31.91,24.215
32.436,23.244
29.714,23.157
31.362,23.773
31.225,23.512
31.565,24.632
32.424,23.939
32.612,23.873
33.212,25.5
32.649,25.255
32.008,25.284
30.266,24.934
27.849,23.456
30.766,22.826
32.002,23.966
31.497,24.35
31.505,24.941
33.226,25.251
32.041,24.587
32.362,23.543
32.671,25.106
32.721,25.275
32.879,24.362
33.867,24.885
33.538,25.454
31.148,24.401
33.53,24.171
33.214,24.856
32.362,24.818
33.273,24.727
33.647,24.507
33.138,25.977
33.032,24.568
33.116,25.13
32.98,25.302
33.597,24.165
33.446,24.752
33.791,25.005
33.948,25.042
34.629,25.098
33.449,25.649
33.342,25.572
33.517,25.829
32.942,25.04
31.903,24.785
33.806,25.102
33.371,25.326
34.01,24.278
33.03,25.075
32.625,25.025
32.125,25.0
31.589,24.679
33.341,24.741
33.181,25.12
33.444,25.654
33.961,25.128
33.334,25.089
34.239,25.04
33.501,24.753
32.536,24.753
32.634,23.725
32.851,24.649
33.56,24.68
33.637,22.738
33.85,21.808
33.836,22.202
34.566,23.037
33.784,24.75
34.41,22.586
33.11,21.728
33.733,22.14
31.301,22.347
33.053,23.469
31.087,21.85
32.013,18.614
32.146,20.926
33.245,20.553
31.869,21.864
31.582,21.457
31.214,19.995
32.462,20.094
32.121,18.947
31.257,19.17
32.822,19.68
33.332,21.961
33.276,23.095
33.233,24.176
34.378,25.063
34.069,25.624
33.292,25.693
33.933,24.993
33.595,25.372
33.898,25.646
33.254,25.208
33.17,25.631
35.482,23.999
33.837,25.574
33.92,25.722
33.552,25.546
33.301,25.682
33.515,24.706
33.599,25.745
33.589,26.078
33.309,26.089
34.046,26.317
33.861,25.968
33.449,25.863
34.03,24.976
34.7,26.109
33.797,26.075
34.73,24.312
33.912,23.37
34.679,24.872
33.742,26.5
33.236,25.986
33.673,25.537
34.446,25.59
33.211,24.94
31.644,24.276
33.253,24.394
33.649,24.94
31.986,25.53
31.125,25.73
34.378,24.868
35.264,26.642
34.177,25.957
34.046,25.905
34.142,26.221
36.069,25.334
35.866,25.569
35.029,26.074
33.246,25.714
33.581,24.996
33.49,25.062
33.018,25.226
33.248,25.78
33.958,25.979
35.304,25.294
33.676,26.518
34.302,25.58
32.928,23.833
34.267,24.73
34.753,25.773
31.61,24.052
32.635,25.79
31.251,23.355
33.309,25.305
33.807,25.563
34.255,24.484
31.295,23.61
33.511,24.392
34.458,25.04
29.16,24.88
32.183,23.898
32.685,25.149
31.734,24.854
33.639,25.453
33.209,25.63
31.254,23.395
31.748,24.836
32.779,25.947
34.126,25.392
33.447,26.682
33.069,26.398
33.534,25.463
34.545,25.294
33.654,26.532
29.608,25.42
33.523,24.567
32.089,25.112
29.592,23.988
32.814,25.012
32.445,26.057
33.909,26.891
33.876,26.356
34.175,26.366
33.768,25.255
33.692,26.06
32.926,26.162
33.171,26.413
34.185,26.464
34.091,24.231
34.307,25.749
33.293,25.493
33.189,25.867
34.449,24.29
34.082,25.775
34.691,25.915
34.843,26.553
33.724,25.867
33.199,24.872
33.521,24.999
31.552,23.737
31.626,24.69
32.704,24.072
33.875,24.393
34.412,26.252
33.851,25.013
33.634,24.878
32.882,25.099
33.928,25.078
34.025,25.097
33.013,24.232
31.563,24.49
33.909,24.571
34.186,25.916
32.97,24.218
32.475,25.757
33.331,25.088
33.255,23.772
32.818,26.026
29.302,23.226
31.711,23.105
32.055,23.986
32.59,25.268
31.411,25.222
29.062,24.228
29.079,23.871
32.082,23.753
27.169,24.278
32.231,24.559
27.662,23.938
30.234,23.209
28.981,23.833
26.575,24.277
29.682,23.222
30.053,23.342
31.238,24.531
28.574,24.708
30.499,24.538
31.44,23.574
31.367,24.75
30.189,24.881
28.366,23.862
29.914,23.504
30.299,24.932
31.034,24.721
30.773,25.564
31.285,25.242
29.578,23.51
28.977,23.119
28.683,24.742
30.411,24.381
31.653,24.68
30.316,24.668
29.627,24.855
30.027,24.59
27.43,24.61
29.626,24.374
29.927,24.513
30.674,24.434
29.514,23.343
26.889,24.083
28.388,24.628
31.008,24.532
29.73,24.072
30.61,23.385
30.295,24.261
30.786,25.066
31.572,22.503
30.417,22.349
30.734,24.501
29.723,24.113
30.14,23.495
29.295,24.628
26.196,23.936
29.146,22.837
29.074,24.297
29.243,24.181
28.88,24.019
27.841,23.197
30.014,22.635
29.948,22.871
28.012,22.82
28.375,23.505
29.549,22.621
28.172,22.429
27.224,22.887
29.131,22.043
26.515,21.983
28.122,22.687
28.457,21.621
28.415,22.528
27.943,22.557
26.683,22.681
28.065,22.316
30.054,21.948
28.569,22.417
28.596,22.776
28.149,22.262
25.411,22.799
27.951,22.928
30.601,23.171
28.989,22.637
26.964,23.352
27.534,23.056
28.102,22.715
28.443,22.6
27.765,22.899
27.548,22.756
28.097,22.71
27.497,23.144
28.069,22.16
29.254,21.804
28.539,22.427
28.36,22.953
29.871,22.62
28.093,23.14
29.985,22.847
28.574,23.022
29.24,22.652
28.767,22.362
27.984,23.157
28.602,23.339
29.753,23.223
29.545,23.214
29.274,23.294
27.834,23.639
29.417,23.026
30.374,23.689
29.385,23.436
29.093,22.674
30.215,23.39
30.898,22.294
28.798,24.011
29.362,23.504
29.784,23.774
30.496,23.622
29.726,23.426
29.357,23.193
30.065,23.364
30.157,23.264
30.131,23.092
30.115,23.509
30.123,23.667
30.395,23.928
29.364,23.694
29.716,23.568
30.244,23.747
29.719,24.103
30.366,23.775
29.321,23.982
29.169,23.558
31.296,22.983
29.894,22.731
31.576,23.741
29.999,24.029
29.468,23.863
30.998,23.391
29.714,23.681
28.52,23.136
28.966,23.611
30.645,22.855
31.632,23.82
30.924,23.939
30.322,23.352
30.975,23.033
31.972,24.548
31.834,24.77
31.669,24.617
31.599,23.817
30.046,23.847
29.742,24.112
31.28,23.465
30.976,23.736
32.13,24.175
30.456,24.539
32.708,23.08
29.429,24.426
31.176,23.437
30.587,23.299
31.496,22.655
30.468,24.235
28.925,23.451
30.658,22.972
31.355,23.491
31.392,23.543
31.772,24.231
31.811,24.649
29.8,23.674
31.557,23.069
31.848,23.159
31.278,22.984
31.909,23.678
32.175,24.191
31.88,24.845
32.621,25.301
32.346,24.252
32.875,24.514
30.813,24.404
31.396,23.307
31.979,24.227
33.258,24.578
32.719,24.51
32.527,23.854
32.706,24.28
33.207,24.08
31.783,24.419
32.061,25.01
32.948,23.951
32.565,25.051
32.4,24.221
32.801,25.178
34.254,26.782
34.898,26.25
31.733,26.003
30.859,25.483
32.961,24.681
33.941,24.257
33.303,24.67
34.408,22.77
33.512,22.737
34.716,22.665
35.165,23.863
34.98,24.538
34.264,25.425
34.027,25.103
34.738,23.675
34.438,22.557
33.347,21.813
34.336,22.612
34.166,22.06
33.875,24.666
34.869,24.534
35.026,24.678
34.695,23.213
34.507,23.738
34.806,25.809
33.661,22.666
34.528,23.635
34.99,23.218
36.201,22.771
34.326,23.822
35.092,25.722
35.096,26.561
33.197,24.586
33.848,23.246
33.869,22.027
34.639,22.358
33.815,23.859
34.092,24.863
35.587,23.324
32.692,22.904
33.861,24.722
33.922,24.84
34.336,25.251
34.824,25.506
34.089,25.608
34.246,26.081
35.673,26.207
34.426,26.849
34.786,26.467
33.006,25.249
32.382,25.898
33.536,25.368
34.508,24.264
34.389,24.815
33.62,25.826
31.807,24.484
33.735,24.585
33.908,22.835
33.268,22.046
33.339,22.724
33.645,22.171
34.792,21.992
35.557,22.242
34.643,21.966
33.882,23.871
34.856,24.389
35.12,23.845
35.836,23.877
33.858,24.348
34.325,25.882
34.697,25.697
34.857,24.153
35.048,22.179
35.906,23.525
34.061,24.913
35.003,26.243
34.243,26.465
35.168,26.386
33.468,26.185
34.134,26.277
35.605,25.804
36.047,26.004
33.614,27.129
36.141,26.437
34.786,26.678
36.153,27.198
35.669,26.92
34.992,27.085
34.466,26.203
33.962,26.566
34.966,26.619
32.002,25.516
35.775,24.429
35.246,25.705
35.561,26.195
36.377,26.397
35.618,25.08
34.837,25.307
32.317,25.881
34.582,25.006
34.357,26.39
33.185,26.242
33.676,25.817
35.047,26.181
27.637,24.134
34.416,23.906
34.353,24.492
34.755,24.15
31.147,23.84
32.769,25.448
32.865,25.602
32.469,25.028
32.64,24.329
33.928,25.497
30.827,24.056
32.983,25.281
33.029,25.664
32.826,25.627
32.997,25.491
33.041,25.95
31.542,25.952
33.818,25.82
32.902,25.229
31.382,23.805
33.13,24.706
33.902,26.016
34.061,26.049
33.162,25.987
32.905,25.616
32.939,25.043
32.85,24.88
32.728,23.506
33.511,24.491
32.21,25.231
33.472,25.059
33.47,26.463
31.66,24.544
34.122,25.513
33.278,23.532
33.531,25.238
34.227,24.572
34.519,25.496
34.149,24.98
34.467,25.019
34.141,25.499
34.966,25.949
34.976,25.521
34.952,26.503
34.684,26.422
32.129,24.199
33.141,23.123
34.211,25.646
34.267,26.388
34.927,26.094
34.516,25.821
32.285,24.651
34.926,25.642
34.759,25.806
34.153,24.741
34.338,24.896
35.465,25.223
31.461,25.466
34.303,24.244
28.553,24.548
32.656,24.144
32.899,25.191
32.87,24.049
32.29,24.182
30.864,24.916
30.058,24.328
31.95,24.494
32.027,24.984
32.621,24.341
29.783,24.221
28.67,23.622
29.702,24.204
31.187,24.571
32.235,23.735
31.182,25.376
30.03,24.28
32.28,25.093
30.487,23.952
32.106,24.225
32.673,25.667
32.487,25.628
31.319,24.746
33.081,24.217
32.75,25.227
32.056,24.378
30.105,25.026
31.125,24.409
30.973,23.397
27.549,23.192
31.296,24.788
27.666,24.101
27.747,23.49
30.739,24.677
29.038,24.022
29.179,23.252
29.852,24.419
30.936,24.56
28.122,24.752
30.188,24.79
31.355,24.117
29.921,23.903
30.982,23.909
29.929,23.754
30.422,24.925
31.289,23.788
30.98,24.793
30.985,25.375
29.328,24.919
30.393,24.499
30.286,23.707
29.654,23.695
29.573,24.162
29.523,23.876
30.364,24.031
29.608,24.082
