19830101
31.133,24.943
28.535,24.053
30.502,23.91
30.869,24.143
30.485,23.895
31.2,24.759
31.196,24.404
31.155,25.019
30.696,24.53
31.696,24.0
32.066,24.64
30.849,24.791
31.908,24.26
31.732,24.492
31.608,24.34
30.662,24.467
32.858,25.754
31.231,24.917
33.309,25.093
32.598,24.508
32.132,24.7
31.89,24.559
32.573,24.756
32.416,25.366
32.74,24.963
32.37,25.114
32.65,24.395
32.269,25.486
33.082,24.864
33.486,25.125
33.884,25.399
32.734,26.228
32.483,25.432
32.616,25.168
32.853,25.447
32.743,25.675
32.945,24.731
33.249,25.755
32.649,25.749
31.704,25.229
32.088,25.267
32.812,25.451
33.591,25.68
33.434,26.005
33.931,25.03
33.695,25.918
33.214,25.269
30.905,25.274
32.136,24.678
32.571,24.425
32.792,25.728
32.638,24.996
31.266,25.29
32.575,24.174
31.812,24.507
31.834,24.721
32.198,25.775
33.014,24.857
32.625,25.721
33.031,24.949
31.968,24.773
31.917,25.674
31.994,25.169
32.671,26.094
31.418,24.394
31.244,24.104
32.218,23.867
32.334,23.79
32.594,23.061
32.154,22.95
33.213,23.948
32.564,25.292
32.378,24.836
32.781,25.113
33.302,24.674
33.605,23.708
33.544,23.601
31.897,23.149
31.833,22.97
31.662,23.37
32.54,21.891
33.502,21.52
34.091,22.83
33.222,24.552
32.309,23.639
31.479,24.928
30.921,23.635
31.021,23.972
31.471,24.089
30.81,23.375
32.798,24.24
31.767,23.946
30.506,23.807
32.846,23.796
32.912,24.895
32.415,25.837
31.401,25.305
34.132,25.161
33.575,24.869
33.196,24.531
32.064,24.845
32.151,24.476
32.73,25.382
33.323,25.368
32.72,25.026
32.652,24.703
33.512,24.912
33.298,24.436
34.576,24.477
34.621,25.527
34.136,26.064
33.927,25.305
34.795,24.899
33.405,25.218
34.516,25.557
33.2,25.754
32.586,24.795
31.144,23.515
32.804,24.393
34.494,22.637
33.675,23.62
33.86,25.53
33.439,25.547
32.298,25.765
33.121,25.608
33.858,26.066
32.681,25.571
33.537,25.654
33.489,26.292
34.046,26.12
33.459,25.982
33.661,26.248
34.949,26.488
34.298,26.962
35.197,26.226
35.543,26.596
33.387,26.966
33.427,25.88
35.065,26.198
32.801,25.514
33.601,24.411
35.019,25.73
33.865,25.701
33.535,24.23
29.933,24.049
32.041,25.355
32.746,25.012
32.278,25.114
32.925,24.337
32.073,25.519
31.873,24.522
32.553,23.864
31.83,25.519
32.921,25.515
32.957,25.493
32.597,25.235
31.747,24.021
33.79,24.591
33.346,25.07
32.882,25.337
34.257,24.255
32.977,25.7
32.625,25.685
31.559,23.874
33.552,25.357
34.484,26.333
34.069,26.728
33.87,26.437
34.36,26.053
33.088,26.183
32.867,26.058
34.172,24.999
33.762,26.141
34.34,25.283
31.924,24.637
31.169,25.631
33.705,25.376
33.487,25.447
33.586,24.702
33.27,26.397
32.553,25.913
33.005,25.064
33.146,25.32
34.066,26.498
31.549,25.743
31.456,25.172
33.289,24.461
31.312,24.347
31.864,24.529
31.119,23.957
28.896,25.058
30.575,24.287
32.44,24.676
30.805,24.484
32.787,24.285
33.487,24.338
32.342,25.084
31.253,25.717
32.33,25.216
32.147,25.787
30.525,23.995
32.294,25.027
32.878,24.905
32.484,24.062
32.416,25.326
32.447,25.845
33.123,25.777
32.407,25.793
33.903,25.759
32.305,25.704
33.253,26.185
32.093,24.989
33.107,24.163
32.816,25.469
31.946,26.101
31.744,25.97
30.248,23.863
32.763,25.16
31.412,25.308
32.001,25.02
32.088,26.21
31.748,25.428
32.323,25.006
32.76,25.134
32.653,24.567
31.278,24.08
30.472,25.27
31.584,25.444
31.755,25.289
27.585,24.372
28.82,24.562
30.724,24.069
30.598,24.965
30.876,23.679
31.675,24.959
29.882,24.686
29.566,24.529
27.668,23.81
29.966,23.991
31.324,24.086
29.606,24.644
30.446,24.662
31.749,23.365
29.502,24.744
31.003,24.552
28.696,23.851
29.531,23.921
30.73,23.777
30.25,24.055
29.562,23.661
31.367,24.091
31.064,25.034
29.889,24.65
28.979,22.767
30.277,23.127
29.989,23.152
29.411,24.392
27.289,24.454
27.919,24.381
31.861,22.871
29.583,23.518
27.406,21.809
28.2,22.723
28.733,22.515
29.278,22.937
29.383,22.946
29.443,23.329
27.66,24.166
26.752,23.514
29.342,22.905
27.044,23.684
29.384,23.326
28.652,22.937
29.047,23.587
27.958,22.916
27.146,22.805
27.875,23.469
27.575,23.109
27.063,23.281
27.667,23.274
28.698,23.016
29.115,22.611
28.36,23.842
27.214,23.686
27.626,23.063
28.658,22.48
29.034,22.749
27.673,23.497
26.692,23.239
26.357,22.497
27.337,22.323
28.317,21.925
27.999,21.442
28.115,20.959
28.229,22.281
26.088,22.591
27.223,22.404
28.268,22.471
26.673,22.809
26.543,22.809
26.847,22.672
26.95,22.156
28.344,21.669
28.895,22.044
26.831,22.843
27.912,22.943
28.79,22.089
29.524,21.952
27.983,23.054
30.63,23.025
30.243,22.385
28.53,23.496
28.445,23.364
27.812,22.032
26.504,22.615
27.686,23.121
27.862,22.42
28.221,22.321
27.85,22.862
28.898,22.312
27.881,22.968
28.362,23.357
29.186,23.385
27.94,23.66
30.432,24.011
29.804,23.661
30.922,23.665
26.673,23.101
28.859,22.888
29.463,23.104
28.973,23.464
29.372,23.523
29.782,23.529
26.907,22.408
28.877,23.176
29.877,23.35
25.045,22.835
27.845,22.429
29.005,22.856
29.954,22.625
30.08,23.938
30.029,23.907
30.834,23.834
29.273,23.799
28.961,23.648
28.625,23.917
28.368,23.632
29.561,23.969
26.999,23.336
29.475,23.181
29.9,23.358
29.837,23.713
30.115,23.389
29.753,24.352
28.751,23.551
30.488,22.988
31.456,22.81
30.304,23.548
28.666,22.935
28.967,23.612
30.454,22.924
31.015,23.967
30.07,23.644
30.897,24.029
31.09,23.752
30.594,24.071
30.562,24.649
30.03,24.405
30.203,23.601
30.898,24.152
29.4,23.542
31.254,22.954
30.19,23.882
30.207,23.481
31.224,23.649
31.159,24.417
32.292,24.094
31.662,24.544
31.102,23.967
30.132,22.568
31.184,23.706
31.467,24.088
31.458,23.767
31.358,24.126
31.684,23.485
31.703,24.338
32.141,24.248
33.348,24.593
32.016,25.1
32.285,24.69
32.137,24.953
32.509,24.086
32.599,24.281
33.045,24.94
32.513,24.542
31.413,25.187
32.102,24.648
33.025,24.543
30.478,24.611
31.795,23.926
31.997,23.943
31.991,24.162
31.426,24.911
32.12,24.57
32.91,24.592
32.196,25.491
32.197,25.042
31.864,24.662
31.958,23.838
32.867,23.469
31.363,24.581
28.947,24.002
31.341,24.599
32.321,24.967
32.707,25.306
32.653,24.374
32.156,25.577
32.765,25.466
32.133,24.379
32.51,24.601
30.151,23.959
32.243,23.663
31.235,24.455
31.356,23.891
31.979,24.547
31.434,25.077
31.937,25.515
31.721,25.048
31.713,24.577
31.842,24.999
31.186,24.827
31.702,25.489
31.981,24.986
32.043,24.792
32.45,23.716
29.125,22.602
31.422,23.762
31.008,23.006
30.94,22.455
31.221,22.725
31.632,23.718
31.694,23.198
33.394,24.344
31.749,22.526
30.721,19.386
30.465,17.303
30.53,19.424
29.929,20.068
29.67,19.688
30.121,20.234
30.843,21.833
31.729,20.441
32.41,22.138
30.368,21.745
32.105,22.091
30.869,22.028
31.306,22.583
31.419,23.456
32.196,23.084
31.032,23.937
31.354,23.664
31.3,23.122
31.276,23.655
33.368,23.238
30.964,24.23
31.362,23.419
31.159,22.772
32.666,24.067
32.046,24.647
32.566,24.342
32.335,24.316
33.198,23.938
32.072,24.148
31.712,25.163
33.675,25.175
33.492,24.605
32.455,23.064
32.443,22.704
33.841,22.936
34.45,24.098
33.284,24.927
33.307,25.226
33.663,25.43
33.561,25.235
33.211,25.578
32.498,25.552
33.391,24.761
33.153,25.513
33.501,24.668
33.67,26.025
33.932,25.137
32.742,25.197
32.419,25.348
33.925,25.277
32.585,23.303
33.614,23.507
32.986,24.803
32.955,25.048
33.852,26.315
34.245,26.129
33.712,26.373
32.622,25.163
33.931,25.859
33.79,25.385
33.383,25.598
34.1,26.51
31.907,24.844
30.539,24.012
33.393,24.002
33.096,25.645
33.172,24.466
35.027,25.1
32.374,25.021
33.629,25.223
32.663,23.519
33.312,25.0
33.259,25.31
32.658,23.852
32.384,25.163
32.689,25.522
32.531,24.401
32.754,24.917
33.752,25.349
34.091,24.229
30.982,24.988
31.888,24.483
32.175,24.984
32.223,25.572
31.642,25.686
32.336,24.281
30.966,24.433
31.719,25.098
33.095,24.915
32.183,24.708
32.369,25.103
33.255,25.648
34.053,25.727
32.087,23.943
32.907,24.227
32.561,25.331
33.046,24.997
32.805,25.203
33.992,24.76
33.169,25.243
33.23,24.661
33.015,25.45
33.042,25.369
33.348,25.535
32.264,25.028
33.436,25.248
27.671,24.475
32.732,23.258
32.661,23.475
31.88,23.093
31.227,24.422
31.808,25.167
32.36,24.868
30.6,24.731
31.875,23.422
33.49,25.161
31.588,25.37
31.918,25.271
30.209,24.79
31.508,24.259
32.525,23.978
31.264,24.991
31.081,25.055
30.299,24.789
31.081,23.219
31.806,25.116
29.257,24.462
32.292,24.498
31.295,24.583
31.674,24.578
26.968,24.115
28.697,23.546
31.078,24.284
31.127,25.046
31.307,24.159
31.044,24.541
31.882,25.615
31.345,24.747
31.51,24.87
33.065,24.386
31.741,25.697
31.933,25.352
31.456,25.456
31.668,25.284
31.628,25.014
31.79,25.724
33.42,25.331
33.635,26.054
31.143,24.975
31.694,23.57
32.326,25.643
32.074,26.059
29.843,25.613
31.474,24.655
27.555,25.111
30.703,23.76
30.913,24.533
29.471,24.922
29.395,24.984
30.274,24.306
30.179,24.913
29.306,24.684
29.171,24.426
30.734,24.544
31.448,23.667
30.471,24.999
28.678,23.884
30.85,24.298
29.954,24.683
30.262,25.112
29.376,23.374
28.189,23.434
29.98,23.191
28.742,22.921
30.274,24.507
29.663,23.835
29.474,23.097
30.027,24.363
27.985,24.188
28.771,22.784
28.111,22.145
29.751,22.606
30.127,23.75
29.073,23.379
26.859,22.914
29.146,22.665
30.024,23.327
29.329,23.907
27.174,23.881
27.785,23.626
28.776,23.727
28.694,23.47
28.378,23.223
28.297,23.863
28.763,22.52
27.834,23.199
26.807,22.935
27.284,22.857
28.391,23.264
28.492,22.841
28.287,23.544
28.121,23.758
27.058,23.568
26.551,23.829
27.473,23.003
27.652,22.756
27.703,22.902
28.737,23.517
27.991,23.604
28.775,23.744
28.114,24.363
28.835,23.294
30.29,23.122
28.293,23.556
27.086,23.575
27.807,23.232
28.628,23.251
27.673,22.996
27.627,22.621
26.446,22.935
28.15,21.576
28.019,20.464
29.325,20.815
29.916,21.96
27.893,23.291
27.517,23.16
28.432,23.33
26.61,23.118
27.746,23.012
28.075,23.194
27.825,23.513
25.918,23.35
27.073,23.378
27.431,23.118
26.28,23.345
27.804,23.201
27.512,22.577
27.037,22.799
25.473,22.892
27.512,22.912
29.381,22.441
29.006,22.834
29.012,24.211
28.187,24.031
29.141,23.818
29.04,23.591
28.647,23.218
27.949,22.809
28.499,23.925
28.77,23.429
29.681,23.203
28.255,23.423
27.383,23.642
29.136,23.102
29.531,23.434
30.178,23.848
30.235,24.047
28.557,23.859
30.198,23.597
30.355,23.333
29.24,23.781
29.124,23.291
28.329,23.81
28.643,23.682
29.765,23.663
29.293,24.166
28.666,23.861
30.207,23.657
29.493,24.124
30.677,24.008
27.874,24.158
29.418,23.844
30.873,24.488
26.138,24.168
29.11,22.788
29.574,24.027
30.369,23.916
26.521,23.875
29.998,23.778
30.689,23.946
29.543,24.093
31.396,23.951
30.69,23.073
30.305,23.22
29.155,23.028
31.028,24.224
27.818,23.853
28.639,23.86
30.95,23.42
30.862,23.33
30.302,23.845
30.831,24.289
30.509,24.857
31.005,23.861
30.941,23.9
30.242,23.593
31.36,24.553
31.393,24.121
32.028,25.292
31.712,24.793
31.042,24.157
31.587,24.791
31.053,24.586
31.843,24.502
31.504,23.817
31.875,23.685
32.435,24.536
32.036,25.369
31.987,25.608
32.919,25.726
31.886,25.247
32.726,25.261
31.412,25.53
31.442,24.418
32.227,24.514
32.234,25.28
32.711,25.768
33.416,25.699
31.971,24.772
31.773,25.731
33.04,25.139
33.402,24.767
32.954,26.388
32.648,26.443
32.558,25.991
32.65,25.031
32.473,25.31
33.707,25.402
33.777,25.417
33.172,26.364
33.348,25.904
33.035,25.212
32.523,25.216
32.715,25.667
32.247,25.878
33.324,25.079
33.216,25.002
32.885,26.609
33.166,25.755
32.709,26.297
33.579,25.288
32.856,25.432
32.645,26.405
32.693,25.661
33.1,25.958
32.902,26.316
32.122,25.263
32.28,25.005
32.434,24.999
32.103,25.603
31.643,25.252
32.034,24.943
32.077,25.154
32.598,24.886
32.822,23.856
32.649,24.058
32.35,25.403
32.547,22.337
31.99,23.27
32.763,25.067
33.135,25.002
33.235,25.334
32.195,25.132
33.097,25.198
32.668,23.819
31.857,24.072
30.904,24.166
31.463,23.26
31.165,23.995
31.767,23.836
30.856,24.605
31.44,24.008
31.85,23.52
31.378,24.717
31.079,24.119
30.816,23.59
31.731,24.515
31.819,24.488
32.372,23.596
32.854,24.724
32.17,24.478
32.971,24.315
32.354,25.359
31.712,24.528
32.434,24.19
30.944,23.799
33.743,23.982
31.968,23.355
33.696,21.007
32.458,23.765
32.531,22.913
32.082,24.228
33.114,23.535
32.149,24.742
33.34,24.988
32.688,25.449
32.919,25.584
32.879,25.839
33.4,24.455
33.686,24.433
33.795,24.991
33.878,23.776
34.008,23.838
33.951,22.66
33.499,23.002
33.905,23.754
32.928,22.97
34.14,23.153
33.545,25.125
32.749,24.252
33.121,24.436
33.92,25.687
33.019,25.865
29.231,24.085
32.651,22.175
32.843,23.272
32.423,24.439
32.456,24.538
33.301,24.003
33.905,23.246
32.213,24.264
34.477,23.718
32.73,24.057
33.563,24.475
33.552,25.135
32.787,25.349
33.08,24.141
33.242,24.804
33.385,25.828
34.06,25.389
34.21,25.314
34.761,25.338
34.182,24.728
34.529,25.435
34.689,24.347
34.7,25.095
34.107,25.531
34.143,25.41
34.536,25.293
33.722,25.877
34.031,26.238
33.265,25.323
34.727,25.036
33.152,25.934
33.372,25.727
33.889,25.712
34.054,26.151
33.961,25.644
34.235,25.884
34.318,26.113
34.088,25.967
34.134,26.226
33.276,25.61
32.981,23.566
33.577,25.969
32.165,24.335
33.297,23.461
33.5,25.307
32.82,25.098
33.85,25.569
32.519,25.639
31.242,25.365
32.656,24.726
34.704,24.797
33.578,24.791
32.748,25.433
32.968,25.277
33.997,25.05
33.838,25.413
33.429,24.873
32.132,24.203
33.606,24.784
33.515,24.92
31.615,24.146
32.516,24.359
33.414,25.411
32.916,24.541
30.989,24.295
27.7,23.493
31.156,22.653
32.327,24.608
34.497,25.507
31.078,24.148
29.75,25.421
30.815,24.034
31.563,24.851
32.557,24.666
29.008,24.483
32.106,23.972
28.603,24.548
31.05,23.432
32.676,23.692
31.44,25.109
31.354,24.633
31.988,24.886
31.996,24.789
31.023,25.482
31.582,25.208
29.467,24.299
31.956,23.308
30.424,24.166
31.608,23.732
32.101,24.839
33.074,25.947
31.475,24.748
31.992,24.387
32.51,24.982
31.843,24.767
31.623,24.143
31.695,24.481
31.906,24.034
29.945,24.104
30.831,22.374
31.969,24.26
31.871,24.223
31.812,25.079
32.385,25.065
31.195,25.067
31.876,24.997
31.766,25.206
31.048,25.556
30.409,24.731
31.074,24.223
32.312,25.166
31.027,25.429
30.813,24.776
30.542,23.477
29.511,24.213
30.285,23.825
31.826,24.028
30.268,25.126
30.57,24.31
31.535,24.528
30.991,25.046
30.488,24.365
29.967,24.125
30.911,23.928
30.055,24.328
27.906,24.765
27.062,24.103
28.64,24.232
28.083,23.763
27.241,24.036
28.981,22.245
28.017,24.463
25.954,23.715
28.075,23.452
28.524,22.228
29.371,23.482
28.593,23.788
28.869,24.029
28.667,24.28
28.492,23.445
28.003,23.22
27.541,23.702
28.935,23.261
28.864,23.492
26.944,23.79
27.769,24.024
27.542,23.179
28.875,23.28
27.299,23.597
27.696,23.687
26.462,23.286
27.612,23.828
27.154,23.672
27.331,23.31
26.91,22.906
28.981,22.269
28.59,22.549
26.127,23.383
28.443,23.126
26.632,23.407
28.401,23.31
29.154,23.188
28.032,23.323
28.486,23.017
28.351,22.099
28.254,22.313
26.335,22.24
27.75,22.308
28.38,22.651
27.723,22.631
29.105,22.662
27.183,22.644
26.464,22.234
25.914,22.171
29.517,21.736
27.125,22.35
27.536,22.488
28.223,21.981
27.904,22.094
27.994,21.887
27.747,22.492
27.511,22.178
28.324,22.35
29.325,22.386
30.066,22.036
27.51,22.415
30.465,22.953
29.127,23.012
28.301,23.329
28.599,23.098
27.59,23.51
28.514,23.316
29.004,22.952
28.401,22.609
28.58,23.512
28.819,22.951
26.582,23.387
28.184,23.206
27.332,22.514
28.722,22.952
28.098,22.838
28.238,22.518
29.475,22.729
28.977,23.322
29.12,23.712
28.571,23.099
29.241,22.881
27.073,22.525
29.379,21.819
28.407,22.728
27.925,22.617
28.608,22.819
29.641,22.995
30.55,22.765
29.188,22.487
29.412,23.817
30.057,23.667
29.632,22.833
30.486,23.982
27.587,23.293
31.043,22.092
29.892,23.977
30.037,23.534
30.264,23.072
30.757,22.859
30.465,23.563
31.638,23.962
29.802,23.258
31.781,24.011
31.469,23.128
31.234,22.697
30.304,23.653
30.841,23.668
31.516,24.338
30.75,24.678
31.211,24.303
31.901,23.796
30.273,23.896
27.178,23.176
30.726,22.564
30.315,23.65
29.443,23.223
30.864,22.154
30.993,23.106
31.352,24.423
31.132,24.64
31.649,24.703
31.259,25.09
30.39,23.846
31.296,23.873
30.8,23.514
31.491,24.647
30.558,24.621
32.093,24.444
31.516,24.616
31.942,24.644
31.217,23.796
31.872,24.006
33.066,24.106
33.079,24.614
32.909,24.766
33.496,25.205
32.519,25.442
30.068,24.374
32.292,23.233
32.09,24.677
31.87,24.644
32.008,24.278
32.206,24.755
31.934,24.05
32.945,24.136
32.895,25.296
31.648,24.56
32.126,23.913
32.749,25.129
32.627,25.224
33.276,25.123
32.549,25.569
32.854,24.13
33.492,25.171
32.836,25.512
31.532,25.383
31.698,24.673
33.01,25.546
33.585,25.109
32.82,25.729
33.012,25.059
33.178,24.752
32.701,25.404
32.451,25.286
32.809,24.945
31.77,25.105
29.284,24.889
31.443,24.355
32.043,25.01
31.807,24.974
33.876,24.286
31.275,24.662
32.699,23.928
32.684,24.64
32.517,24.206
31.416,23.526
32.294,24.335
31.88,25.024
32.312,24.545
32.691,25.056
31.94,24.876
32.19,24.473
30.376,23.641
31.831,23.532
32.369,22.787
32.028,23.865
33.376,22.956
32.723,24.686
32.668,22.973
31.848,23.054
29.773,22.31
31.653,19.941
31.131,21.897
32.232,21.912
32.944,22.756
32.547,25.0
32.989,24.186
30.708,24.255
33.318,24.366
32.78,25.464
33.025,25.677
31.683,25.857
32.058,24.442
32.06,24.52
33.167,25.218
31.726,25.903
33.595,25.509
32.501,25.93
33.212,25.571
33.014,24.634
32.554,23.196
32.136,25.195
31.79,24.403
31.501,25.12
31.996,24.883
32.834,25.316
31.829,26.067
32.226,24.06
31.869,23.68
32.31,24.941
32.637,26.049
33.681,23.944
31.838,25.128
33.134,24.603
31.598,24.92
32.28,24.978
31.974,24.911
33.666,24.882
32.522,24.662
32.531,24.799
32.686,25.029
32.405,24.561
32.317,23.85
32.443,24.003
32.102,23.061
33.535,23.721
34.355,25.256
32.098,25.05
31.382,23.699
32.931,24.519
32.446,24.475
32.44,25.336
33.487,24.402
32.218,25.472
31.948,25.313
31.395,24.248
32.639,24.336
32.47,24.354
31.017,23.63
33.623,25.011
33.455,24.543
31.032,24.969
32.503,25.467
32.012,25.656
32.928,24.911
33.53,25.178
31.104,25.469
33.491,24.392
33.53,25.734
33.865,25.626
31.969,25.163
32.58,23.352
33.14,24.783
33.957,24.631
31.684,24.634
31.291,25.251
32.609,25.419
32.202,24.823
31.578,26.314
31.928,25.894
31.309,24.438
33.507,24.584
34.675,24.867
33.163,26.236
33.241,25.605
34.121,24.953
34.218,25.39
32.796,25.293
32.838,25.841
33.045,25.553
30.634,24.089
29.497,22.753
33.49,24.725
33.388,25.161
29.941,24.678
32.143,23.097
32.563,24.443
32.691,24.151
32.873,24.374
30.463,22.177
32.35,23.383
33.193,23.991
32.588,25.186
31.809,24.228
31.187,24.21
32.559,24.461
32.753,24.572
32.021,24.77
33.285,23.81
29.843,23.629
32.172,23.252
33.081,23.423
32.546,25.271
32.145,25.6
31.632,25.446
32.974,24.378
32.228,25.191
28.518,23.467
32.435,23.654
30.703,24.163
31.451,23.451
31.263,24.628
31.193,24.199
30.58,24.632
30.949,24.438
31.072,24.496
32.591,25.209
32.241,25.161
33.418,25.373
31.651,25.105
32.97,24.157
32.125,24.524
28.82,24.232
29.66,23.603
29.255,24.036
30.644,23.669
31.407,24.619
30.924,24.015
29.953,24.086
28.383,23.268
29.614,22.884
30.308,23.942
29.389,24.174
29.142,23.656
28.844,23.159
29.344,24.329
29.678,23.808
27.751,24.44
27.598,23.467
30.177,23.053
31.279,22.873
30.964,25.056
31.527,24.615
30.05,24.63
30.963,24.231
29.147,24.966
30.813,24.495
28.671,24.841
30.257,25.093
29.918,24.822
30.407,24.196
30.464,24.976
30.244,24.817
29.201,24.554
29.748,24.578
29.294,25.286
28.954,24.81
30.855,23.954
29.168,23.456
29.346,23.859
30.399,24.362
30.083,24.303
30.076,24.079
30.929,23.02
31.025,24.776
30.626,25.005
28.88,24.237
29.809,23.787
29.507,24.562
30.596,24.352
29.409,24.436
28.449,23.004
25.999,23.068
28.186,23.494
28.909,22.955
27.417,23.3
28.837,22.866
26.626,23.28
27.349,22.748
28.037,23.068
27.561,23.152
29.255,23.651
29.685,23.689
28.49,23.117
27.274,23.114
26.156,23.108
27.581,22.895
28.499,21.919
28.211,23.326
28.605,23.86
28.182,23.94
27.646,23.289
27.99,22.845
28.285,23.069
29.125,23.017
28.41,23.549
26.022,23.43
27.218,22.354
28.054,22.192
27.784,22.83
27.985,23.234
28.308,22.597
27.044,23.167
26.058,23.069
28.009,23.001
26.421,23.054
27.92,23.211
26.692,22.704
26.416,22.962
27.697,22.125
27.615,21.53
27.715,22.177
27.663,22.666
29.666,22.723
27.942,22.628
27.707,22.042
27.558,23.046
28.218,22.706
27.363,22.876
27.304,22.773
27.091,22.676
26.935,22.259
25.923,22.453
25.758,22.138
27.133,22.207
27.45,22.597
26.989,23.055
27.113,22.764
27.91,22.573
27.356,22.398
27.146,22.552
27.219,22.499
26.808,22.293
28.892,22.485
29.664,23.326
29.98,23.099
26.738,23.302
29.936,23.1
27.405,22.707
27.66,23.346
28.482,22.524
28.429,22.77
28.608,23.29
28.111,23.373
28.236,23.081
29.027,23.213
29.201,23.368
29.778,24.334
27.749,23.425
29.542,23.221
27.911,23.789
28.564,23.392
29.786,22.834
29.368,23.76
30.092,23.908
29.925,23.735
30.598,23.792
31.956,23.95
28.983,23.823
28.971,23.582
29.963,23.123
29.225,23.631
29.803,23.584
30.573,24.116
29.119,23.517
29.208,23.584
29.425,24.175
30.081,23.22
30.549,22.645
29.402,23.839
29.388,22.322
26.094,22.894
30.816,21.005
30.162,23.162
29.728,23.979
31.253,23.89
30.968,22.929
30.65,23.821
30.573,22.968
30.54,23.886
30.31,23.389
30.933,23.545
30.396,23.417
31.183,23.646
28.867,22.83
30.204,22.567
30.858,23.543
30.073,23.753
30.563,23.449
29.929,23.832
29.893,23.84
29.654,22.549
29.817,23.464
30.442,22.496
31.211,23.792
30.824,24.023
31.014,24.391
32.296,24.612
31.88,24.63
30.975,24.453
31.334,24.551
31.657,24.217
32.05,24.098
31.711,24.612
31.816,23.549
31.792,24.889
32.258,23.885
32.198,25.041
32.486,24.784
31.706,24.128
32.273,25.468
31.854,25.807
31.93,23.706
33.133,24.808
33.069,24.046
32.635,24.804
32.68,24.512
31.888,25.038
32.69,24.93
33.555,24.736
31.582,25.006
31.65,25.11
32.182,24.286
32.733,25.091
32.197,25.863
32.471,24.337
31.475,25.536
32.383,25.103
33.247,24.952
32.45,24.903
33.841,25.876
32.91,25.289
